x,y,z,c
0.23401593136547912954,0.22543629659500255547,0.015625,2923
0.20374147118729113437,0.2310299231568385403,0.015625,2923
0.17556820439537601519,0.24255334655703281177,0.015625,2923
0.15108425219042775911,0.2603085423379373764,0.015625,2923
0.13142446305041255439,0.28363715185768223481,0.015625,2923
0.26442547316502185151,0.22268886351833805382,0.015625,2924
0.23336983960986676379,0.22521189309268818679,0.015625,2924
0.203125,0.23245518726254510433,0.015625,2924
0.17460642025858869042,0.24467137994602947138,0.015625,2924
0.14920351374747062301,0.26248096507310164638,0.015625,2924
0.29642048910909768455,0.22171320125040228088,0.015625,2925
0.26526670598525764477,0.22180676514292099744,0.015625,2925
0.234375,0.22529027384935509937,0.015625,2925
0.2041037174401475196,0.23227464370022110618,0.015625,2925
0.17483329021176741147,0.24283103072244932585,0.015625,2925
0.32788257819040295127,0.22387034930781637976,0.015625,2926
0.29677894758212541859,0.22149120594762264358,0.015625,2926
0.265625,0.22194632038164718857,0.015625,2926
0.23467086428790032149,0.22539786588734450623,0.015625,2926
0.20419595525873387998,0.23198520865085689446,0.015625,2926
0.35868958707870784997,0.22972914655636678116,0.015625,2927
0.32797573000773777574,0.22414936834394910692,0.015625,2927
0.296875,0.22166909415011001871,0.015625,2927
0.26567311017006739471,0.22206877692727225448,0.015625,2927
0.23462704517902677193,0.2253858313681065817,0.015625,2927
0.38870494610481098885,0.2379124643026264696,0.015625,2928
0.3587267561891199219,0.2294240136382494355,0.015625,2928
0.328125,0.2238414317017981825,0.015625,2928
0.29711313582459480953,0.22135077533608099598,0.015625,2928
0.26595023560878300328,0.22177395850772499419,0.015625,2928
0.41782540129067424761,0.25130641872901682277,0.015625,2929
0.38923147495342153013,0.23883360184348448318,0.015625,2929
0.359375,0.22986223908403818905,0.015625,2929
0.32871719926531828282,0.22416505115975055018,0.015625,2929
0.29759000545858094178,0.22190759869236406643,0.015625,2929
0.44460548441813441123,0.26914070684560326141,0.015625,2930
0.41869921156034262122,0.2519984189054357282,0.015625,2930
0.390625,0.23885674713858937035,0.015625,2930
0.36097367099030985838,0.22969604660512646377,0.015625,2930
0.33033471936831870774,0.22422218758088141577,0.015625,2930
0.45982336900639553257,0.28492217302169037252,0.015625,2931
0.43695701133270303806,0.26390135448940177376,0.015625,2931
0.41078114820979172439,0.24734416864302266603,0.015625,2931
0.38215232016261296843,0.23540444875659211066,0.015625,2931
0.35188659806542099684,0.22822252531467787651,0.015625,2931
0.66974477889295247479,0.23017089502837737025,0.015625,2937
0.63991916140873472685,0.22905692198606025789,0.015625,2937
0.61296391055200072362,0.2405579481330031022,0.015625,2937
0.59367143425320856309,0.26255175139385111827,0.015625,2937
0.58608443167082768799,0.29136077314781866354,0.015625,2937
0.69695194760709344717,0.24628971378585792773,0.015625,2938
0.67034299046087608698,0.23152096153275475432,0.015625,2938
0.640625,0.2293054406995740091,0.015625,2938
0.61304005740736589036,0.23942695231657568078,0.015625,2938
0.59202309427810384523,0.25941790615611576287,0.015625,2938
0.71286171347720761471,0.27514323867191686768,0.015625,2939
0.69754505894615781436,0.24828206783110579048,0.015625,2939
0.671875,0.23194122966915242667,0.015625,2939
0.6417730207704637202,0.22884931552224471729,0.015625,2939
0.61331501776585284347,0.23966882005549799972,0.015625,2939
0.71497522372160171589,0.29591958365009551901,0.015625,2940
0.71037040352279567923,0.26744269710650975247,0.015625,2940
0.69464410730701586782,0.2443637256572707972,0.015625,2940
0.67026387167235523812,0.23055813297004404405,0.015625,2940
0.64121712487405857495,0.22847672575810926143,0.015625,2940
0.19381163342309082331,0.23498313928427991271,0.015625,2958
0.16669949623279611828,0.24827847849976300565,0.015625,2958
0.1445919820874411732,0.2681307311088290124,0.015625,2958
0.12845641251969328045,0.29319749378955178853,0.015625,2958
0.11948808740818961383,0.32221046315438534036,0.015625,2958
0.21721060468737179994,0.22819561397114307422,0.015625,2959
0.18742213265773785547,0.23716993829353347212,0.015625,2959
0.16074551403773801317,0.2529899914692486651,0.015625,2959
0.13890622472017569167,0.27493779453085520625,0.015625,2959
0.12346935843328968319,0.30189287006642834266,0.015625,2959
0.46915470523509755774,0.30092816679259937196,0.015625,2967
0.45045224204048839312,0.2765132519220173668,0.015625,2967
0.42670247114282500167,0.25692912211206314632,0.015625,2967
0.39945587969253060212,0.24228275013993511022,0.015625,2967
0.36981098090862551953,0.23296433774739605527,0.015625,2967
0.47553492054635670971,0.32503358866536691263,0.015625,2968
0.4654657478727850517,0.29626376379434149477,0.015625,2968
0.44738498990231778674,0.27214485462075416189,0.015625,2968
0.42324250428672571811,0.25369593809164781018,0.015625,2968
0.39506660047646136036,0.24138896984740246254,0.015625,2968
0.63018896507825628017,0.23097286245942891258,0.015625,2972
0.6045396118682356823,0.24670411241569292771,0.015625,2972
0.58907746390418302962,0.27150334913650081559,0.015625,2972
0.58675642950255235686,0.30032571503012683856,0.015625,2972
0.59755445023729258924,0.327665853720965905,0.015625,2972
0.64971723385545943064,0.22759499186929835202,0.015625,2973
