x,y,z,c
0.67466663418493433291,0.23280035598078482884,0.015625,2901
0.64866422028524883814,0.21759110064196096612,0.015625,2901
0.61870798791546521844,0.21630101096734688504,0.015625,2901
0.59112239803214650102,0.22901921261174387756,0.015625,2901
0.5726557416414672641,0.25356566053693924134,0.015625,2901
0.68822569765535035469,0.24873708049690523847,0.015625,2902
0.6671299365575678042,0.22657775766253071548,0.015625,2902
0.63938746239369803614,0.21578663501441222583,0.015625,2902
0.6104201649806630936,0.21827748614570346986,0.015625,2902
0.58405468130583793052,0.23372500432597453912,0.015625,2902
0.20850163975241564618,0.23742862883724788481,0.015625,2922
0.17749882453092583057,0.23918769727120037238,0.015625,2922
0.14734358192963750711,0.24624875391397837987,0.015625,2922
0.11953777446300023479,0.25964584940808155267,0.015625,2922
0.095537857287229868697,0.27925760063573862313,0.015625,2922
0.23333960897232663978,0.23337659520651901635,0.015625,2923
0.20244713751769982668,0.23677956561104218647,0.015625,2923
0.171875,0.24189917561828647163,0.015625,2923
0.14211809478470133206,0.25014205960824659192,0.015625,2923
0.11404161635201791325,0.26291846953067626869,0.015625,2923
0.26505810994764805733,0.22899669282632445499,0.015625,2924
0.23404814901787707182,0.23325475095730358044,0.015625,2924
0.203125,0.23810290211000215144,0.015625,2924
0.17221987991193793421,0.24312646338205631813,0.015625,2924
0.1414867492693663853,0.24916149846181301353,0.015625,2924
0.29650896309387558825,0.22785700133154007663,0.015625,2925
0.2653633759372501788,0.22903708279029635908,0.015625,2925
0.234375,0.23234866627773914649,0.015625,2925
0.20353018628122207523,0.23702130229201781586,0.015625,2925
0.17272773826973453204,0.24210835690254231545,0.015625,2925
0.32772338990895932831,0.23201003824086749439,0.015625,2926
0.29675791800794765196,0.22839855760487204339,0.015625,2926
0.265625,0.22832775144364245157,0.015625,2926
0.23465289514096626666,0.23167906746037028598,0.015625,2926
0.20409194691121437804,0.23793663969130679492,0.015625,2926
0.35849824266717972288,0.23744948537545584877,0.015625,2927
0.32785451364355799875,0.23164101589211180676,0.015625,2927
0.296875,0.22842598328639199257,0.015625,2927
0.26575442794502079913,0.22842601225079608995,0.015625,2927
0.23478302420219621105,0.23188316959077542867,0.015625,2927
0.38958184192338951579,0.24361977551292132715,0.015625,2928
0.35897325397098128752,0.2373258036852610442,0.015625,2928
0.328125,0.23241382697244883371,0.015625,2928
0.29707374161058341944,0.22916329518423103617,0.015625,2928
0.26586524372023911944,0.22819994902681092763,0.015625,2928
0.4197829568041951398,0.25309831639429736239,0.015625,2929
0.38986623391505770275,0.24420656749652353001,0.015625,2929
0.359375,0.23755599958701956176,0.015625,2929
0.32856342728766169126,0.23249754620217510936,0.015625,2929
0.29753072731524088379,0.22888864410362813606,0.015625,2929
0.44670231622395473181,0.26932753860745101138,0.015625,2930
0.41971035927420158318,0.25414557095023165845,0.015625,2930
0.390625,0.24353010198551555687,0.015625,2930
0.36032274609409975508,0.23678985474541872081,0.015625,2930
0.32942136961772694459,0.23311069611839263516,0.015625,2930
0.46037688914733393419,0.28151278337115814843,0.015625,2931
0.43756425988450359243,0.26186318728403690237,0.015625,2931
0.41077224405376100425,0.24775360764590789731,0.015625,2931
0.38127350307592733358,0.23947614704742736791,0.015625,2931
0.35057071537018835716,0.23621948111964649608,0.015625,2931
0.63606341543923972104,0.21453324176277882573,0.015625,2936
0.60585782128975795846,0.21918365609986667497,0.015625,2936
0.58252432253930730433,0.23710428021309459812,0.015625,2936
0.56971107564599443585,0.26394890019348110632,0.015625,2936
0.57014915537827137726,0.29417191237582579477,0.015625,2936
0.65718243596843783916,0.2214570061408115409,0.015625,2937
0.62802592114099897724,0.21374606721339356463,0.015625,2937
0.59904658594357196311,0.22141390015559636595,0.015625,2937
0.57746013617323055378,0.24224878471311198092,0.015625,2937
0.56834284659858402833,0.27122137354487091399,0.015625,2937
0.69167800923223132781,0.2602174166318090287,0.015625,2938
0.67600063230635010214,0.23518189605263759012,0.015625,2938
0.65083155945667470199,0.21986726404085976672,0.015625,2938
0.62083799060543143344,0.21670490430368921642,0.015625,2938
0.59202115799592214263,0.22711498566807838961,0.015625,2938
0.69434712585345959024,0.28764653114762184227,0.015625,2939
0.68952751625967123594,0.25762982417382157552,0.015625,2939
0.67320354810413285396,0.23273988656730970614,0.015625,2939
0.64805393452265569465,0.21744820129163394684,0.015625,2939
0.61839606757962395367,0.21487808085008616721,0.015625,2939
0.68863421888784326352,0.30598727634070133075,0.015625,2940
0.69535716161846694572,0.27672477040776527479,0.015625,2940
0.68855473003570677459,0.24810457069039937306,0.015625,2940
0.66903339680509188447,0.22633190209841036467,0.015625,2940
0.6413118395470925881,0.21543570358833072365,0.015625,2940
0.16360426787271228899,0.24305830885097626237,0.015625,2957
0.1347839480125497813,0.25212310140540289405,0.015625,2957
0.10974587181942162262,0.26790649405181976572,0.015625,2957
0.089632023748342337655,0.28938194333746553033,0.015625,2957
0.075606827483220104269,0.31566436773924738679,0.015625,2957
0.19152872434092893528,0.23996609478165967233,0.015625,2958
0.16096551629775926462,0.24306846625323247357,0.015625,2958
0.13232124310813048185,0.25308370842385341515,0.015625,2958
0.10720395342269840866,0.27001699991466154849,0.015625,2958
0.087063852460893459417,0.29310040161383504875,0.015625,2958
0.46935807507409971207,0.29905300366875925411,0.015625,2967
0.45049838508604400644,0.27473539508463956649,0.015625,2967
0.42576743897041274822,0.25642697846392448202,0.015625,2967
0.39717952985202809035,0.24461384159172502861,0.015625,2967
0.36655646456308149661,0.23935489707188126185,0.015625,2967
0.47875328565743352494,0.32386601239454693157,0.015625,2968
0.46716947244335860212,0.29537829223811251644,0.015625,2968
0.4482025655520538443,0.27150719801888190119,0.015625,2968
0.42308551738078897797,0.25415845868032105326,0.015625,2968
0.39390436922843818923,0.24428082940464479478,0.015625,2968
0.60516673879374294209,0.21857317097952444485,0.015625,2972
0.58176879314057661219,0.23799386845023148829,0.015625,2972
0.56960779552739981835,0.265625,0.015625,2972
0.57120219725239307351,0.29571123555880285405,0.015625,2972
0.58660716783167787813,0.32203088460293233242,0.015625,2972
0.67821114327342879591,0.32377292436771332174,0.015625,2976
0.69119371965423581639,0.29662103172266307549,0.015625,2976
0.69131898362602739461,0.26671126741125417148,0.015625,2976
0.67927981420501426513,0.23909628107657160401,0.015625,2976
0.65726459163820782905,0.21858871504783228268,0.015625,2976
0.12577085387542935591,0.25383725573625021132,0.015625,2992
0.1024848038788730431,0.27315195263516106605,0.015625,2992
0.084777883801900391636,0.29765949088498933062,0.015625,2992
0.074216075288091071238,0.3261723223820736095,0.015625,2992
0.07142152559637149345,0.35682234069229140649,0.015625,2992
0.48246089756164217688,0.34801316523979447526,0.015625,3004
0.47675058857198421292,0.31762265667599592911,0.015625,3004
0.46309168740007683462,0.29006016138432016982,0.015625,3004
0.44246528440148175099,0.26724068172005832622,0.015625,3004
0.41597377546408770277,0.25119445546534369118,0.015625,3004
0.48252267336678522636,0.36623523255680978661,0.015625,3005
0.48126971364304482748,0.33539040895060634462,0.015625,3005
0.47230191656887954288,0.30621379836216644499,0.015625,3005
0.45620233449179248275,0.28069243945433014487,0.015625,3005
0.43286399964934890727,0.2600172421198471695,0.015625,3005
0.57932987979645977905,0.23921201259505681103,0.015625,3008
0.56863607993418163744,0.26730683338470545563,0.015625,3008
0.57148266963416327613,0.296875,0.015625,3008
0.58730939801163317693,0.32241158504731876056,0.015625,3008
0.61314943089034468215,0.33886536417279766731,0.015625,3008
0.64126038330957457756,0.34392206755661480777,0.015625,3011
0.66794716257598030218,0.33173763693442287481,0.015625,3011
0.68623643552437563198,0.30882323668879241296,0.015625,3011
0.69342476138852549017,0.27942267885471133715,0.015625,3011
0.68751099960851247417,0.24918998159306110507,0.015625,3011
0.65563904417731166951,0.34198050063518453667,0.015625,3012
0.67885364443293272352,0.32233445746908745422,0.015625,3012
0.69191210572907679843,0.29556499891367321586,0.015625,3012
0.69245678679717392878,0.266078866236421685,0.015625,3012
0.68078569570372904352,0.23851038437412186433,0.015625,3012
0.10177950777104582958,0.27392566685274089,0.015625,3028
0.084494959224680615817,0.29932485113720891379,0.015625,3028
0.074187631581612123455,0.328125,0.015625,3028
0.070624857597251927688,0.35865771393770107256,0.015625,3028
0.073055649478109829786,0.38952643479156079387,0.015625,3028
0.48126820768548356222,0.38933431056728418085,0.015625,3041
0.48356390616432987084,0.35850563779913563467,0.015625,3041
0.47948808470836873363,0.328125,0.015625,3041
0.46872644316390094099,0.29957335549510438755,0.015625,3041
0.45153564614407282196,0.27390169610479364604,0.015625,3041
0.56896609436260692227,0.26639778662686297572,0.015625,3044
0.57143130420338206221,0.29614741426037632932,0.015625,3044
0.58620691461226404062,0.32130980841576722851,0.015625,3044
0.61028811862204701555,0.3377624311123436085,0.015625,3044
0.63978795055156589822,0.34219677447436180895,0.015625,3044
0.56967676593864657875,0.29058821923123323572,0.015625,3045
0.58358508549948273636,0.31791075106026384089,0.015625,3045
0.60725886500173154037,0.33643120196308140546,0.015625,3045
0.63616825547004129948,0.34284105361660943689,0.015625,3045
0.6652184261339283422,0.33595734467670973489,0.015625,3045
0.58612054453719952818,0.3216609286497212894,0.015625,3046
0.61152597848181511342,0.3383268771962038568,0.015625,3046
0.64134182909706938247,0.34142806440134559898,0.015625,3046
0.66919016821229759806,0.33082001291440554791,0.015625,3046
0.68928605173063606237,0.30858539959716924095,0.015625,3046
0.61535550423985141411,0.34155065683446528269,0.015625,3047
0.64544369521953903757,0.34129156000874893984,0.015625,3047
0.671875,0.32798934083851538634,0.015625,3047
0.6894150140116104275,0.30424486977171982804,0.015625,3047
0.69430435951870317357,0.27465000010001416886,0.015625,3047
0.63951383641724790508,0.34277096535253614995,0.015625,3048
0.66769510999447589938,0.33415209130551293271,0.015625,3048
0.68806444398582000677,0.31350808368954274918,0.015625,3048
0.69541499304338938448,0.28516202786935990199,0.015625,3048
0.68792201476341574562,0.25594498838292534248,0.015625,3048
0.084409742184787459052,0.29877798987135872899,0.015625,3064
0.075048849508815781983,0.32848406135535784811,0.015625,3064
0.071595566793241582904,0.359375,0.015625,3064
0.073561575538373100147,0.39040297204743823478,0.015625,3064
0.081380963032236297572,0.420566396406809484,0.015625,3064
0.47248001096785136044,0.42032554690954959664,0.015625,3077
0.48077960567745070541,0.39032843809161760218,0.015625,3077
0.48289152231795651193,0.359375,0.015625,3077
0.47890510682140352561,0.32867745696436106995,0.015625,3077
0.46849792624502062388,0.29957830458707418453,0.015625,3077
0.57898123582591098923,0.31319849243867736721,0.015625,3082
0.60013499843797390998,0.33468923473725314954,0.015625,3082
0.62816550186281483459,0.3442279650343602615,0.015625,3082
0.65716713860356135157,0.3388793926150692748,0.015625,3082
0.68101006797748064869,0.31942691245399007505,0.015625,3082
0.074389612620236827967,0.3291956531469514835,0.015625,3100
0.070695565755867093016,0.3599474004932677329,0.015625,3100
0.072769378078648777608,0.390625,0.015625,3100
0.08135371492378210001,0.41999241550423488389,0.015625,3100
0.096773952766842558093,0.44654655376918855891,0.015625,3100
0.45946775006809931208,0.44795228765964090201,0.015625,3113
0.4730674685409545499,0.42024709519254738188,0.015625,3113
0.48108998974791600256,0.390625,0.015625,3113
0.48328509194974189622,0.35997219124532070511,0.015625,3113
0.47983159300561795124,0.32922704055174961679,0.015625,3113
0.071199284709834081974,0.36156990490330492838,0.015625,3136
0.072510680545790628937,0.39249353561470134988,0.015625,3136
0.081686397044652164778,0.421875,0.015625,3136
0.098387352512596462639,0.4477918613923421165,0.015625,3136
0.12130975138588442896,0.46880770498322033024,0.015625,3136
0.42458417296030764865,0.47691085415297562733,0.015625,3148
0.4490140200883481203,0.45839709260549876824,0.015625,3148
0.46729760521460106393,0.43410876328724551376,0.015625,3148
0.47876488500601449561,0.40578339652103617707,0.015625,3148
0.48298389068901853571,0.37511638182775136618,0.015625,3148
0.43971214458824020577,0.46952831759442742454,0.015625,3149
0.45983231731707885359,0.44584708233555586654,0.015625,3149
0.47380244609735561179,0.41804709598713479801,0.015625,3149
0.48145296363967182707,0.38787805247376760942,0.015625,3149
0.48249092270737475863,0.35673265505044027268,0.015625,3149
0.071524590986704675299,0.38218661661838526644,0.015625,3172
0.077405503593126465112,0.41266824129404761079,0.015625,3172
0.092197457912648064782,0.43974659073933064501,0.015625,3172
0.11431840654418680414,0.46127208735831343178,0.015625,3172
0.14193554587580295423,0.47536700911135304493,0.015625,3172
0.073589264059387454742,0.4058549705142643349,0.015625,3173
0.087626863018449227538,0.43318715289739140317,0.015625,3173
0.10809216990438076655,0.45579825294527009927,0.015625,3173
0.13368499867786090562,0.47225168929411381891,0.015625,3173
0.1629403033364627551,0.48153677591053994922,0.015625,3173
0.40517009441493795352,0.48657108693076212003,0.015625,3184
0.4319965606324863705,0.47313869062264468646,0.015625,3184
