x,y,z,c
0.38941551702756482811,0.24130329619531495911,0.015625,2928
0.35849098796117306875,0.24047307129256970115,0.015625,2928
0.328125,0.24517643723587900784,0.015625,2928
0.29928767766499997371,0.25573335357781323829,0.015625,2928
0.27270598785901878358,0.27152611812937738067,0.015625,2928
0.42095335371380138145,0.24875539893400752667,0.015625,2929
0.39048891736481644577,0.2421222294006647735,0.015625,2929
0.359375,0.24120898950970637298,0.015625,2929
0.3286219974279550593,0.24588011269808199288,0.015625,2929
0.29936191162479663941,0.25655784740415588097,0.015625,2929
0.44956031751066416469,0.2597244600788283786,0.015625,2930
0.42081241033908062255,0.24813561675864403977,0.015625,2930
0.390625,0.24174170057172103543,0.015625,2930
0.35976622142299957696,0.24073442428424732253,0.015625,2930
0.32901922036532171845,0.24483821280040996005,0.015625,2930
0.47184525394238668872,0.27372481783868740646,0.015625,2931
0.44517905952041258999,0.25767589511634603205,0.015625,2931
0.41609192175755588261,0.24679407934227878818,0.015625,2931
0.38553304351405426331,0.24131001041717051181,0.015625,2931
0.35441219614134406024,0.24151632130230071827,0.015625,2931
0.32614722111328281473,0.24553510475281681291,0.015625,2962
0.29732087803673390436,0.25682053872237919911,0.015625,2962
0.27125142945642316539,0.27319754895607967216,0.015625,2962
0.24901278248697275575,0.29445636419141596463,0.015625,2962
0.23126972173455823123,0.31981518407794096159,0.015625,2962
0.35602622195554012308,0.24162956684006262065,0.015625,2963
0.32531105625175210649,0.24666291577064086704,0.015625,2963
0.29639633744914084534,0.25800762675474431251,0.015625,2963
0.27024983724606088664,0.27478011937778473728,0.015625,2963
0.24808101098009902041,0.29663670331577268735,0.015625,2963
0.48426876590433426406,0.28400403382578764955,0.015625,2967
0.45941073974974916405,0.26556237107302804734,0.015625,2967
0.43185497524226823529,0.25183881785793171826,0.015625,2967
0.40228318849292438175,0.24331470497369273032,0.015625,2967
0.37147537589529194824,0.2404333356489464224,0.015625,2967
0.50078782955178058334,0.30146869563687533899,0.015625,2968
0.47879286765475109755,0.27948820557172582291,0.015625,2968
0.453125,0.26210053353579637614,0.015625,2968
0.42473772823098904228,0.24959923910518999612,0.015625,2968
0.39449692125830415623,0.24231494661427746551,0.015625,2968
0.51355933705504552833,0.3243627196919049438,0.015625,2969
0.49697197346296717591,0.29814324866493507882,0.015625,2969
0.47518048769490389693,0.27623491272048539269,0.015625,2969
0.44920424406432785114,0.25943462679015355521,0.015625,2969
0.4202519822684197548,0.24821345076704784405,0.015625,2969
0.28878149893575572049,0.26198359415498467806,0.015625,2997
0.26355980261795691755,0.2801608523091736469,0.015625,2997
0.24266904558341489961,0.30311257045412215438,0.015625,2997
0.22653118153714729699,0.32964858532462876228,0.015625,2997
0.21564019265391967672,0.35881190725934231089,0.015625,2997
0.30669108410313694613,0.25251160234480890532,0.015625,2998
0.27924490645185601201,0.26726524867333639746,0.015625,2998
0.25547823172927086599,0.28730242410250383944,0.015625,2998
0.23606882999114678356,0.31161806413804177263,0.015625,2998
0.22170546662014195549,0.33927569440370758391,0.015625,2998
0.52373831592188491157,0.34382710884277367658,0.015625,3005
0.50962502162824796503,0.31605975173545208801,0.015625,3005
0.49089222393836506875,0.29131372480274608794,0.015625,3005
0.46779750349087867445,0.27060847745274985154,0.015625,3005
0.44104775128507611726,0.25472017151742093466,0.015625,3005
0.5294008381770649585,0.36267055116977103824,0.015625,3006
0.51934812271345431878,0.33337883440426990811,0.015625,3006
0.50429066224412688602,0.30646872261154628481,0.015625,3006
0.48400512845353904634,0.2833455487003572193,0.015625,3006
0.45918560962726484576,0.26492018348678975093,0.015625,3006
0.73146375669404917197,0.28667818669956057764,0.015625,3011
0.70112692011411259507,0.28678219718980707542,0.015625,3011
0.67450659694264969435,0.30060900973072768316,0.015625,3011
0.65700524302737883797,0.32453533252235317041,0.015625,3011
0.65289677053306816035,0.35531318900452218967,0.015625,3011
0.75863386420691714118,0.30173850835922755298,0.015625,3012
0.73255868569376103583,0.28684212056633645593,0.015625,3012
0.703125,0.28557741395714791866,0.015625,3012
0.67615275576659372714,0.29807212012301032011,0.015625,3012
0.65682981636682746807,0.32158534922587556082,0.015625,3012
0.77467653497006727648,0.33251870711008046921,0.015625,3013
0.75994420172563936777,0.30541355115478791005,0.015625,3013
0.73465156249801411015,0.28845405935018875176,0.015625,3013
0.70475177234532637716,0.28528436775922449975,0.015625,3013
0.67690867584425029602,0.29702590983720184026,0.015625,3013
0.77798529168106622667,0.35646671216552716643,0.015625,3014
0.77384646949824098527,0.32715420510650539132,0.015625,3014
0.75844007740536467654,0.30289094412735617645,0.015625,3014
0.73425588278398257192,0.28761410629360617541,0.015625,3014
0.70515585643108347202,0.28391542772367922565,0.015625,3014
0.26418246723781552143,0.27871710276918459925,0.015625,3033
0.24355289132768059845,0.30187143579319053455,0.015625,3033
0.2272888495264498987,0.328125,0.015625,3033
0.2157926397149387554,0.35680367533841433891,0.015625,3033
0.20926711687601629031,0.38714505391459225203,0.015625,3033
0.5330639027391737006,0.38773318966078523795,0.015625,3042
0.52691747747412798208,0.35711155543383710231,0.015625,3042
0.51527658452441882364,0.328125,0.015625,3042
0.49887234464335228346,0.30153243747154134802,0.015625,3042
0.47774764949231401934,0.27857175204397821577,0.015625,3042
0.68935475682821012455,0.28956065747859077719,0.015625,3046
0.66587254971730314157,0.30954019544821587129,0.015625,3046
0.6538563908572303518,0.33738318642659992364,0.015625,3046
0.65525429308347116208,0.36719927133102642225,0.015625,3046
0.66992851545128795365,0.39339424420526247772,0.015625,3046
0.70649268179525492872,0.28377192654130828364,0.015625,3047
0.67847584806996641404,0.29508462455876688368,0.015625,3047
0.65843152197689458482,0.31740020986189892982,0.015625,3047
0.65070808706725602466,0.3467301780706950054,0.015625,3047
0.65660551998093930059,0.37724392002382417521,0.015625,3047
0.76790246281689700236,0.38633113324757728524,0.015625,3050
0.77752809254089405577,0.35778206139960821996,0.015625,3050
0.7736466355099526071,0.32812499999999994449,0.015625,3050
0.75711223885348022389,0.30285056813939970066,0.015625,3050
0.73057708963688861026,0.28728622740182219175,0.015625,3050
0.24094131577054403448,0.30510872011558931582,0.015625,3068
0.22547769433800099459,0.33208700341028740688,0.015625,3068
0.21466858405122390963,0.36117162444828365686,0.015625,3068
0.20854704903033241536,0.3916102381616849426,0.015625,3068
0.20708759421705180692,0.422702448126716257,0.015625,3068
0.25088413143972443375,0.29224190228903934585,0.015625,3069
0.2328043831729256774,0.31755224103124018997,0.015625,3069
0.2192542151238481285,0.34545834734291608337,0.015625,3069
0.21053868349167390028,0.37520553084196783811,0.015625,3069
0.20683437461583628614,0.40619638095312532444,0.015625,3069
0.53761494501572248961,0.41725822901216530481,0.015625,3078
0.53444000108884526234,0.38643556995551509026,0.015625,3078
0.52747508910855922526,0.35642874929448864485,0.015625,3078
0.51612004501500974296,0.32780822508924628567,0.015625,3078
0.50096095838790288823,0.30079901147469784162,0.015625,3078
0.53709611149973635058,0.43561095121592519064,0.015625,3079
0.53647206954955828362,0.40426186884891501805,0.015625,3079
0.53183084216766629559,0.37304913216886631533,0.015625,3079
0.52276963888704652827,0.34258210008736211805,0.015625,3079
0.50932615535648007032,0.31343865879177940093,0.015625,3079
0.67158037288199856629,0.30176678128736039719,0.015625,3082
0.65607841819232826097,0.32835931129742246259,0.015625,3082
0.65347610531773503428,0.35709265894567604471,0.015625,3082
0.6638698011386061637,0.38498872162692904242,0.015625,3082
0.68571192878033471185,0.40644158162349286467,0.015625,3082
0.6629598386721892167,0.31188840943370244041,0.015625,3083
0.65330308306813222874,0.34096619326879629153,0.015625,3083
0.65712091630709112966,0.37081082175540502899,0.015625,3083
0.6731009999786096154,0.39557998762033108608,0.015625,3083
0.69857093465992403658,0.41074369565338025856,0.015625,3083
0.74739829203251728629,0.40754079798289827297,0.015625,3086
0.76721799523781863961,0.3868599376624861641,0.015625,3086
0.77697109586410684212,0.359375,0.015625,3086
0.77418891383927945782,0.32978758560905230279,0.015625,3086
0.75878965080738880467,0.30356155812005974903,0.015625,3086
0.22571182273740714175,0.3309559787384337981,0.015625,3104
0.21510135922961062804,0.36020969839109440169,0.015625,3104
0.20884210602830671766,0.390625,0.015625,3104
0.20689841991958798917,0.42162943471903963077,0.015625,3104
0.20921799009241395795,0.45268028416226474553,0.015625,3104
0.53244479777300690593,0.45298150336751824563,0.015625,3115
0.53584120371863708243,0.4218780335202740317,0.015625,3115
0.53388503913102625109,0.390625,0.015625,3115
0.52742805530922953761,0.3599722861048095246,0.015625,3115
0.51604890550278137429,0.33081116405025284832,0.015625,3115
0.65299856732971273132,0.33656414819497182389,0.015625,3119
0.6551859867448635022,0.36644403531254443607,0.015625,3119
0.67013017932588248016,0.39195087872967071529,0.015625,3119
0.69484649163161171792,0.40854657746871025914,0.015625,3119
0.72481215477762006572,0.41335433619344769118,0.015625,3119
0.68573220622269059898,0.40629457429397830559,0.015625,3121
0.71605798515552498973,0.41240961634085254728,0.015625,3121
0.74560943142213342849,0.40439323701032803271,0.015625,3121
0.76808710321568329782,0.38443283472887435082,0.015625,3121
0.77870217120486351359,0.35617102963528401993,0.015625,3121
0.71051114463011955102,0.41301632694748918739,0.015625,3122
0.73985424866678273226,0.40783271251001546043,0.015625,3122
0.76327788771191218409,0.3902123967714072883,0.015625,3122
0.77649077445748193593,0.36390793616558847479,0.015625,3122
0.77689934758470979848,0.33389887702837295347,0.015625,3122
0.21503761362968332183,0.36028653050466635799,0.015625,3140
0.20885739284304147279,0.39082784304815754162,0.015625,3140
0.20698596094060206507,0.421875,0.015625,3140
0.20946525034314431024,0.45286970545603133509,0.015625,3140
0.21646747706283134272,0.4832197674381215613,0.015625,3140
0.52696435657290563448,0.48263687143526201595,0.015625,3151
0.5341262388005126871,0.45251058671272120781,0.015625,3151
0.53710905162312561067,0.421875,0.015625,3151
0.53524463581128389755,0.39114694169560787484,0.015625,3151
0.52933194002455941085,0.36074859912009599183,0.015625,3151
0.65341855547535876436,0.35997363355517386641,0.015625,3155
0.66390538265682952357,0.38780121883652873827,0.015625,3155
0.685547963369895208,0.40734562316497169299,0.015625,3155
0.71410525950809500273,0.41394063185317342413,0.015625,3155
0.743169482876813281,0.4065371163574459934,0.015625,3155
0.65591377065371547772,0.37574221016919207017,0.015625,3156
0.67589457218020476681,0.39796832197425902056,0.015625,3156
0.70332254242777503261,0.41012852424064361045,0.015625,3156
0.73318911048798973695,0.40961071603585030854,0.015625,3156
0.75988351483218075089,0.39566150052587867325,0.015625,3156
0.67505563345506691686,0.39895752234542392056,0.015625,3157
0.70219117051314405842,0.41119529767399776166,0.015625,3157
0.73146791039333158846,0.41075768028410175603,0.015625,3157
0.75783748504838532867,0.39741363540849711233,0.015625,3157
0.77664309479181825591,0.37392759166696321049,0.015625,3157
0.20873121666896971016,0.39119447657163858301,0.015625,3176
0.2067148226989216353,0.42222772362906763055,0.015625,3176
0.20923744275747521715,0.453125,0.015625,3176
0.21644235965953495526,0.48325922219245098788,0.015625,3176
0.22821379018208642897,0.51201673469399600069,0.015625,3176
0.50772550035747998631,0.52282022659166227374,0.015625,3186
0.521391410818190848,0.49478456521219332798,0.015625,3186
0.53058925988133731622,0.46508566207354573585,0.015625,3186
0.53560739626138198499,0.4344094443411710138,0.015625,3186
0.53543600574884875343,0.40332271106149708562,0.015625,3186
0.51544530113700837148,0.50951810387105689326,0.015625,3187
0.52661064813529145923,0.48030661155496279235,0.015625,3187
0.53346959009491479176,0.44980942080895303103,0.015625,3187
0.53600341854065025604,0.41869225837502249687,0.015625,3187
0.53331195444528389782,0.38757575126173643421,0.015625,3187
0.20703241811695013985,0.41780779547846974564,0.015625,3212
0.20861840387400273911,0.44890950864555972943,0.015625,3212
0.21515443738972711563,0.47929415879884690321,0.015625,3212
0.22646930059126513246,0.50823915399049790498,0.015625,3212
0.24245063111761669394,0.5349545021194218597,0.015625,3212
0.20719144652462068157,0.43426139793957641011,0.015625,3213
0.21135449699135908097,0.46504354571953004926,0.015625,3213
0.22060252215028211542,0.4945673904620246919,0.015625,3213
0.23458269492977798509,0.52212913621929035735,0.015625,3213
0.25310960263989812358,0.54699935784945075135,0.015625,3213
0.49973023726063409145,0.53915397005314347201,0.015625,3222
0.51451876967221110704,0.51269658416545538238,0.015625,3222
0.52574984359175203075,0.484375,0.015625,3222
0.53318585031780507677,0.45458998746088796761,0.015625,3222
0.53709945191692975985,0.42387351258118688424,0.015625,3222
0.5066081012999816835,0.52749790334469492947,0.015625,3223
0.52176674804939271457,0.50023317257902799593,0.015625,3223
0.53192355366704058284,0.47082469584830338727,0.015625,3223
0.53684902212912055663,0.44003156900534995399,0.015625,3223
0.53755383047762350657,0.40890264514484753189,0.015625,3223
0.21014112804510035049,0.45708927747183597523,0.015625,3249
0.21779516152814609731,0.48728582192942099249,0.015625,3249
0.23054996919311940284,0.515625,0.015625,3249
0.24814910627070349558,0.54115832113237272161,0.015625,3249
0.27041621371213486746,0.56273643224053637724,0.015625,3249
0.47331449728817293066,0.56330520599407629678,0.015625,3258
0.49522293800584588075,0.54129828930640566664,0.015625,3258
0.51255290912544371196,0.515625,0.015625,3258
0.524933796446419354,0.48720805238668668524,0.015625,3258
0.53208851495741094073,0.45694553722419389841,0.015625,3258
0.21636579212968026775,0.48324946986813221983,0.015625,3285
0.22788416330854791014,0.51203470897216318836,0.015625,3285
0.24476206436671987809,0.53787585604773924253,0.015625,3285
0.26661518819000401548,0.55964219026215888952,0.015625,3285
0.29252992300558805505,0.57661163748261323736,0.015625,3285
0.22336865297939739738,0.50338148504474367062,0.015625,3286
0.23936670473944349213,0.53010901687128297866,0.015625,3286
0.26012671876277804195,0.55328972948125687559,0.015625,3286
0.28479681418748764576,0.57226233229477174724,0.015625,3286
0.31258057803286998233,0.58636678408794506989,0.015625,3286
0.43703292343007915655,0.58438672626469767568,0.015625,3293
0.46373303266796056521,0.56928781371123415855,0.015625,3293
0.48723703915386101793,0.54963055673389682454,0.015625,3293
0.50678048420192700618,0.52606021161852567491,0.015625,3293
0.52183333127144304608,0.49940879805745258535,0.015625,3293
0.45568903743165412035,0.57436318572810007854,0.015625,3294
0.48118960389571108216,0.55693858721235778297,0.015625,3294
0.50235904082604931897,0.53464208021434922458,0.015625,3294
0.51797916757989781456,0.50812157133752000604,0.015625,3294
0.52789133226581808067,0.47882538119255413367,0.015625,3294
0.23383425893806067397,0.52113567652897185845,0.015625,3322
0.25253310166010978222,0.54599630659020736978,0.015625,3322
0.27595761826063869293,0.56631423247810463995,0.015625,3322
0.30303453484047648825,0.58144786780041624041,0.015625,3322
0.33273724452580671906,0.59070479325125435643,0.015625,3322
0.24748899917034430929,0.54172455813797526503,0.015625,3323
0.27052971341874909594,0.56249481895362896111,0.015625,3323
0.29687499999999994449,0.578515074712604771,0.015625,3323
0.32577179752910101485,0.58939613974180571354,0.015625,3323
0.35627136331343689513,0.59509314968478566055,0.015625,3323
0.27196432629625061361,0.56321511881847885483,0.015625,3324
0.29880807914112184065,0.57902200966432726403,0.015625,3324
0.32807052888753474029,0.58957352595513823346,0.015625,3324
0.35873284566745283763,0.594780892573832487,0.015625,3324
0.38988099092696887338,0.59419321362907040474,0.015625,3324
0.33895053166875538375,0.5925219016405872674,0.015625,3326
0.36987918975279382439,0.59571249196825648564,0.015625,3326
0.40079304713060670551,0.59309086246211673021,0.015625,3326
0.43075933199847316057,0.58503156193637229077,0.015625,3326
0.45892210425281276809,0.57181570096981582108,0.015625,3326
0.36051019220063990067,0.59525215902509676091,0.015625,3327
0.39156757438716632835,0.59408932720219931323,0.015625,3327
0.421875,0.58773012823976888974,0.015625,3327
0.45065155298853665222,0.57634370802186951632,0.015625,3327
0.4770480619391433974,0.56001757924481887496,0.015625,3327
0.39438458649690572022,0.59388667498762037766,0.015625,3328
0.4246641685587144166,0.58718085720943713479,0.015625,3328
0.45312500000000005551,0.5752330966042510374,0.015625,3328
0.47887262050108070355,0.55822933526428819562,0.015625,3328
0.50115394048580497177,0.53667301171071923882,0.015625,3328
0.41540932751293729863,0.58981203636422085967,0.015625,3329
0.44489567614234143411,0.58013666182642376068,0.015625,3329
