x,y,z,c
0.30360036418058938823,0.19249915255656047108,0.015625,2889
0.27346646020699177937,0.20077218124242010577,0.015625,2889
0.24626433073540113239,0.2160329323239216226,0.015625,2889
0.22318862674323336481,0.2369908108190612317,0.015625,2889
0.20607747956671407241,0.26313093798104197907,0.015625,2889
0.32586308508665146055,0.19098856663987609505,0.015625,2890
0.29494974070876345262,0.19389885596886294317,0.015625,2890
0.265625,0.20363507127504376637,0.015625,2890
0.23934243946146285809,0.21973687810815031862,0.015625,2890
0.21787772391028228935,0.2419293539519953018,0.015625,2890
0.35876104295308769432,0.19508778042481067505,0.015625,2891
0.32792977029743242134,0.19068704201546424204,0.015625,2891
0.296875,0.19332701021100939798,0.015625,2891
0.26701102736195031495,0.20279637893071381094,0.015625,2891
0.23968238456707538497,0.21856300202366932273,0.015625,2891
0.38759716911308450538,0.2055360540021476945,0.015625,2892
0.35854505867546454523,0.19494637325158670205,0.015625,2892
0.328125,0.19067188110756769226,0.015625,2892
0.29752033469943883759,0.19310689023157118216,0.015625,2892
0.26799116581153448191,0.2022011210773549672,0.015625,2892
0.41374979761931457434,0.22382681891325137413,0.015625,2893
0.38814105926259423462,0.20650882149607799332,0.015625,2893
0.359375,0.1955431329530703255,0.015625,2893
0.32888430750056008023,0.19103826593161252201,0.015625,2893
0.29797652325088980207,0.1933711707231195176,0.015625,2893
0.43612597843384370844,0.24855129550327678678,0.015625,2894
0.41560079066038518869,0.2253464622550677976,0.015625,2894
0.390625,0.20742126185566511776,0.015625,2894
0.36220444853249911255,0.19573790978198102319,0.015625,2894
0.33172188719051320938,0.19055396197092358546,0.015625,2894
0.4437689223105095726,0.26720504360079422312,0.015625,2895
0.42909853530842667624,0.23998349686347839049,0.015625,2895
0.40801477936493418808,0.21754772674460703952,0.015625,2895
0.38164323259335025673,0.20166844967806624167,0.015625,2895
0.35183807990275639543,0.1933173294593836522,0.015625,2895
0.26201589070321434916,0.20523229972743742278,0.015625,2924
0.23624312896809313012,0.22256122298854885688,0.015625,2924
0.21555891432781737471,0.24556015289070773355,0.015625,2924
0.20061942225455589583,0.27272210735133123327,0.015625,2924
0.19192098338270391356,0.30256543212653402852,0.015625,2924
0.2806634350993024718,0.19579373255764509487,0.015625,2925
0.25291603831443237871,0.20972560521346750306,0.015625,2925
0.22897590914686047348,0.22921772533374165648,0.015625,2925
0.20994973120421953072,0.2535108009959890496,0.015625,2925
0.19641748681511275731,0.28137401752087287665,0.015625,2925
0.45272333614373888588,0.28820527396714140655,0.015625,2931
0.44053026148490759262,0.25974169048105150148,0.015625,2931
0.42317339598232905917,0.234375,0.015625,2931
0.40091490927344314299,0.21334659352269466637,0.015625,2931
0.37466852009007611812,0.19750794806824523153,0.015625,2931
0.72543265631917275282,0.27533778894644128643,0.015625,2939
0.70178936191569396552,0.25562571520071086795,0.015625,2939
0.671875,0.2489946015472223606,0.015625,2939
0.64216588544129782345,0.25654817436137822284,0.015625,2939
0.61919970033136961796,0.2770647188747207279,0.015625,2939
0.73152835659786019651,0.28892767931707652451,0.015625,2940
0.71483657494731267512,0.26377586202288294537,0.015625,2940
0.68930782277079949427,0.24914399422790786676,0.015625,2940
0.66017309289096348657,0.24827559912301683243,0.015625,2940
0.63350322838932715541,0.26125069645478188329,0.015625,2940
0.23984801610962738772,0.21720955612319706174,0.015625,2960
0.21990031711052474006,0.23954481769580596162,0.015625,2960
0.20442928708446012065,0.265625,0.015625,2960
0.19326549282425289911,0.29420727058780671292,0.015625,2960
0.18584464360081809353,0.32428034000513161761,0.015625,2960
0.45906985035447017696,0.310677389939137516,0.015625,2967
0.45011587061886881855,0.28083583246720089655,0.015625,2967
0.43582566283193002743,0.25324961460243644584,0.015625,2967
0.41676188935639096877,0.22878603331118760322,0.015625,2967
0.39294422134956752402,0.2087944400073576956,0.015625,2967
0.4617971239380839199,0.32793282322230893344,0.015625,2968
0.45534778809248094289,0.29741776395752295148,0.015625,2968
0.44415024617234177828,0.2683429598389376336,0.015625,2968
0.42848578831497213804,0.24142188244991744095,0.015625,2968
0.4083048268757931698,0.21773024720085998318,0.015625,2968
0.67292964701870416899,0.2489783884802009295,0.015625,2973
0.64317131905537816561,0.25540155202313813421,0.015625,2973
0.62055506843284780061,0.27502002702663430611,0.015625,2973
0.61002408824072507088,0.30303290446577474393,0.015625,2973
0.61428744589815398314,0.33312841028777340213,0.015625,2973
0.69632264387434650299,0.25070553691788155515,0.015625,2974
0.66573248395096429331,0.24854387669032590447,0.015625,2974
0.63734838642799140906,0.25956072127845991604,0.015625,2974
0.61652321539352772373,0.28192313537545693469,0.015625,2974
0.60771996749475665212,0.31143626294737086768,0.015625,2974
0.73803738407210850436,0.30970826557232172815,0.015625,2976
0.7282845678116780519,0.28038583941675565558,0.015625,2976
0.70674045802154294993,0.25871657149668730868,0.015625,2976
0.67801449075452391302,0.24845575056480465048,0.015625,2976
0.64745341376181264614,0.25132248003859730678,0.015625,2976
0.7335185364030029076,0.33115204374860773839,0.015625,2977
0.73579472712423332759,0.30106662796015654093,0.015625,2977
0.72432035328852739653,0.27378416400354715909,0.015625,2977
0.70156952325033972162,0.25493185252669731122,0.015625,2977
0.67209862442066614641,0.24867538571388084212,0.015625,2977
0.2191086875790745625,0.23978885658781384782,0.015625,2996
0.20450380398369480406,0.26751763031534658843,0.015625,2996
0.19341210339346937008,0.296875,0.015625,2996
0.18545888977675914489,0.32721277235541856854,0.015625,2996
0.18116508495376054677,0.35823158255160192365,0.015625,2996
0.4658174636390132739,0.35790217944011426532,0.015625,3004
0.46248373964747990783,0.32700396018547350785,0.015625,3004
0.45537600638601044567,0.296875,0.015625,3004
0.44426696895870504411,0.26801482262982545546,0.015625,3004
0.42937990329958158897,0.24079860538660260993,0.015625,3004
0.64946901735869233541,0.2507324662160654305,0.015625,3009
0.62501754319200364396,0.26945556516851920659,0.015625,3009
0.61165741636788184543,0.296875,0.015625,3009
0.61193059078635647641,0.32722852959615666979,0.015625,3009
0.62571046964092025267,0.35455595739799311561,0.015625,3009
0.7211717250407262414,0.35492332444902080502,0.015625,3013
0.73458846189688420392,0.32734276231370162957,0.015625,3013
0.73423106940869509174,0.296875,0.015625,3013
0.72037210479460322965,0.26959132126500229276,0.015625,3013
0.69547620472488114185,0.25126428642651998935,0.015625,3013
0.20229879596301431066,0.26913158963427219472,0.015625,3031
0.19201455084460400391,0.29849021325196201104,0.015625,3031
0.18440508782272266308,0.32857089304322045775,0.015625,3031
0.18004260605628902292,0.35929659776631267531,0.015625,3031
0.17863587010459147653,0.39038993067107569113,0.015625,3031
0.46541247240518268669,0.39032209075228169182,0.015625,3040
0.46562138875308339836,0.35911523928194777344,0.015625,3040
0.46217158789011791864,0.328125,0.015625,3040
0.45513142528908145934,0.2977603439087158077,0.015625,3040
0.44422838479374882059,0.26853573215798853813,0.015625,3040
0.6237101280312820073,0.26984683876838638783,0.015625,3045
0.61133014815873720771,0.29781311307184782367,0.015625,3045
0.61260931019254927232,0.328125,0.015625,3045
0.62708241604475867259,0.35501480564306320264,0.015625,3045
0.65195671911216590555,0.37323225674927362761,0.015625,3045
0.69484539774695786019,0.37261763338164771708,0.015625,3049
0.72014122372001654337,0.35500093131608706498,0.015625,3049
0.73438039452485470715,0.328125,0.015625,3049
0.73497692748538578922,0.29783368473307270108,0.015625,3049
0.72189933199369460404,0.27017444226927989082,0.015625,3049
0.19282377884220097686,0.29824298280203476175,0.015625,3067
0.18513662320425264274,0.32849367219879144209,0.015625,3067
0.18066879697691892726,0.359375,0.015625,3067
0.17885193566510149132,0.3905447376322720987,0.015625,3067
0.17939381023686917782,0.42177432222156335806,0.015625,3067
0.46368299440512328324,0.42157231622282453909,0.015625,3076
0.46610146220962506147,0.39049284261766642468,0.015625,3076
0.46578381702250998275,0.359375,0.015625,3076
0.46239671025540707294,0.32845450157876643349,0.015625,3076
0.45599556029307353189,0.29796772346507877094,0.015625,3076
0.61369301043439095089,0.29145447628545861907,0.015625,3081
0.6110209874262177987,0.32148043028742873117,0.015625,3081
0.62162514646128963491,0.34859110763907208419,0.015625,3081
0.64287527527209264999,0.3680326503945092198,0.015625,3081
0.67104189794934610003,0.37632605639523275531,0.015625,3081
0.60757411646151293638,0.31309730548746406154,0.015625,3082
0.61775871316100894326,0.34225861413091157592,0.015625,3082
0.63910077443043433743,0.36428408564081155019,0.015625,3082
0.66760000583940148911,0.37521291678607160414,0.015625,3082
0.69738101724277590243,0.37293975951527069679,0.015625,3082
0.61914392789932848338,0.34466720019588836799,0.015625,3083
0.64205742647996277839,0.36536307632534120726,0.015625,3083
0.671875,0.37324361558691793173,0.015625,3083
0.70207607172034369736,0.367184355353333991,0.015625,3083
0.72612442634793361584,0.34792171245240349764,0.015625,3083
0.64688453624030284317,0.37145452070939483091,0.015625,3084
0.67686342342913263792,0.37542948620681532157,0.015625,3084
0.70547167944311350851,0.3658783968981189072,0.015625,3084
0.72737877225422731264,0.34474115732018523195,0.015625,3084
0.73785670996121865972,0.31571078585254147564,0.015625,3084
0.67232326793298502476,0.37574342964452533966,0.015625,3085
0.70140986363129032011,0.36932506448255320031,0.015625,3085
0.72400808961538698494,0.35078760723538127131,0.015625,3085
0.73558938415090580065,0.32384586684931687683,0.015625,3085
0.73335681193149981905,0.29383559483815230307,0.015625,3085
0.18455470441064358855,0.32844610092559972658,0.015625,3103
