x,y,z,c
0.39637039550660874143,0.28638127867444324037,0.015625,3000
0.36650480503755961115,0.29502872978145688876,0.015625,3000
0.33892844755202150564,0.3091911151500414956,0.015625,3000
0.31461303966783427111,0.32840537364728944469,0.015625,3000
0.29448609772969769338,0.35210234929250883162,0.015625,3000
0.41940215770258987282,0.28367556720239284207,0.015625,3001
0.38864910368859939549,0.28826449215103450152,0.015625,3001
0.359375,0.29846021784347637196,0.015625,3001
0.33252441039462021788,0.31393118843737966017,0.015625,3001
0.30914069448465386625,0.3343875636504861637,0.015625,3001
0.45233777892895904449,0.28472616955465729349,0.015625,3002
0.42129218629962811304,0.28342310508729728902,0.015625,3002
0.390625,0.28773194148103736767,0.015625,3002
0.36124565048225415476,0.29752504167420373848,0.015625,3002
0.33402939012654686568,0.31250421790430821245,0.015625,3002
0.48311904607324929195,0.29167748089222328423,0.015625,3003
0.45281342297018101206,0.28480488232364836731,0.015625,3003
0.421875,0.28343632607715690819,0.015625,3003
0.39119672109682729344,0.28762456577468242802,0.015625,3003
0.36167662501263564412,0.29730351762887335942,0.015625,3003
0.51214661288142926399,0.30329487846120195549,0.015625,3004
0.48335807018590026818,0.2915907970772377289,0.015625,3004
0.453125,0.28488298282036816911,0.015625,3004
0.42219869461200865146,0.28345653851492569331,0.015625,3004
0.3913897670451844113,0.28743176127607650283,0.015625,3004
0.53939748111527230368,0.32042610310195068779,0.015625,3005
0.51303932582787481476,0.30392971113745620437,0.015625,3005
0.484375,0.29210353043122250227,0.015625,3005
0.45415349038770896906,0.28516636837391534653,0.015625,3005
0.42310702672934763502,0.28339760296122262773,0.015625,3005
0.56369672077648136366,0.34156498824883485543,0.015625,3006
0.54042271573201294821,0.32102802117174827901,0.015625,3006
0.51429757824986377379,0.30450623552140243522,0.015625,3006
0.48582770707527767051,0.29245365594438038626,0.015625,3006
0.45566919335723010676,0.28510599640962758228,0.015625,3006
0.35629131211627507181,0.29993996486429774784,0.015625,3035
0.32975800677388944493,0.31617593800979842955,0.015625,3035
0.30686049560551570403,0.33710620803632568299,0.015625,3035
0.2881715049005162399,0.3618874657726868227,0.015625,3035
0.274369983866777023,0.38978735991792329285,0.015625,3035
0.37646028564204336853,0.29070992629155978371,0.015625,3036
0.34836356577759586273,0.30358720532423544292,0.015625,3036
0.32312760729790773739,0.32123777032426981126,0.015625,3036
0.30135768743778962309,0.34313824015663108025,0.015625,3036
0.28348874294893616765,0.36852580480650509731,0.015625,3036
0.57362713305422352583,0.35706638914860833189,0.015625,3042
0.55225467356104041006,0.33400193716606790817,0.015625,3042
0.52720856754765199614,0.31475956162754625822,0.015625,3042
0.49970197417652262306,0.29903191493371417131,0.015625,3042
0.47038315723718376882,0.28826072325371543403,0.015625,3042
0.58649664239661902787,0.37442015162691105745,0.015625,3043
0.5685972774275283026,0.34905112549160444146,0.015625,3043
0.546875,0.32704723006910424443,0.015625,3043
0.52185699409149233219,0.30892266930099016031,0.015625,3043
0.49402840349924243002,0.29524372865511139263,0.015625,3043
0.59450625330805906277,0.39365639625273340929,0.015625,3044
0.58165737984608500977,0.3664019699949943587,0.015625,3044
0.56381266609365443543,0.34191670637960308587,0.015625,3044
0.54133686304290362656,0.32125453801383208052,0.015625,3044
0.5152346996788742528,0.30485195394247988077,0.015625,3044
0.814567227771528235,0.36788587151393875585,0.015625,3050
0.79032023979313836826,0.34880839292178084099,0.015625,3050
0.7602243199798834894,0.34326906354849112679,0.015625,3050
0.73110502445024150298,0.35210164275987465565,0.015625,3050
0.70900648342238170585,0.3733485061923042525,0.015625,3050
0.31839580814557927324,0.32491320864319128692,0.015625,3070
0.29719351658266257576,0.34759825650150300014,0.015625,3070
0.28046741872377883853,0.37364969376508183618,0.015625,3070
0.26887952595883118923,0.40236239779605431632,0.015625,3070
0.26263276134011637186,0.43278729812140692701,0.015625,3070
0.33325559512801905537,0.31287323029477615011,0.015625,3071
0.30996508775729930685,0.33348024468749004612,0.015625,3071
0.29071258532078209091,0.35777594596087280987,0.015625,3071
0.27600692413950167481,0.38505716143781371086,0.015625,3071
0.26622493765174665148,0.41456173228221654403,0.015625,3071
0.6008774028460498462,0.41596533779713662504,0.015625,3080
0.59101792130591956909,0.38649178264956168816,0.015625,3080
0.57600094984274297083,0.359375,0.015625,3080
0.55643253377480073052,0.3353042785504408152,0.015625,3080
0.53298726554002473499,0.31484012695372126656,0.015625,3080
0.76673048596547555,0.34354405054982306567,0.015625,3084
0.73682498079100611221,0.34931821833998655258,0.015625,3084
0.7134156413589608503,0.36804736863665865609,0.015625,3084
0.70106088568335944711,0.39535854023241495669,0.015625,3084
0.70291899832162052508,0.42575256637287078876,0.015625,3084
0.7898888343354467656,0.34648153672822584737,0.015625,3085
0.75982269597388851778,0.34285464589135966618,0.015625,3085
0.73126791457947915021,0.35248702093936640223,0.015625,3085
0.70939578922206159017,0.3736145292798552231,0.015625,3085
0.69842940585630175487,0.40241508860123209601,0.015625,3085
0.82121418933724488198,0.3798246133864970342,0.015625,3086
0.8025946139590084405,0.35652214519611569177,0.015625,3086
0.77529489917723537484,0.34403011887966261639,0.015625,3086
0.74472305938847382922,0.34551514243924158487,0.015625,3086
0.71878255283290437561,0.36187180672710250739,0.015625,3086
0.82808136140220534038,0.40734372526581824614,0.015625,3087
0.81894120722963015258,0.37779040692610821317,0.015625,3087
0.79873976548407077392,0.3550262643064703294,0.015625,3087
0.7710451056240721357,0.34323449190800858766,0.015625,3087
0.74081365141648614081,0.3444367939405246215,0.015625,3087
0.82258425126736067767,0.42712069111646638886,0.015625,3088
0.8260079411524761106,0.39727328821641705314,0.015625,3088
0.81605056847749912752,0.36965610523554037758,0.015625,3088
0.79437335660621954947,0.35016825117061567418,0.015625,3088
0.76559817951214104159,0.34271219157758431306,0.015625,3088
0.30626169305143607913,0.3378592773256567372,0.015625,3106
0.28762903156228530888,0.36278381692967082151,0.015625,3106
0.27387966965910226502,0.390625,0.015625,3106
0.26526268030372734952,0.42045702049976219072,0.015625,3106
0.26208440982768216321,0.4514177099259605308,0.015625,3106
0.60552660228303001322,0.44348972998320124184,0.015625,3116
0.60040855678280879992,0.41289997922204191294,0.015625,3116
0.59008388870851957719,0.38382644946479721471,0.015625,3116
0.57463844389337015439,0.35713714342938296387,0.015625,3116
0.55453876720746075879,0.3335620617395061438,0.015625,3116
0.60533327351446075681,0.46250957453059193814,0.015625,3117
0.60334367350186590695,0.43130243283364971818,0.015625,3117
0.59597144681572244984,0.40090169317056073561,0.015625,3117
0.58369744241178733724,0.37209854007878140347,0.015625,3117
0.56629972168135589428,0.34619011906199864681,0.015625,3117
0.74157178413827229413,0.34609346967904297543,0.015625,3120
0.71651227374776504941,0.36394634228986288971,0.015625,3120
0.7020382641739794094,0.390625,0.015625,3120
0.70111890871642901235,0.42072640503883951268,0.015625,3120
0.71409053159031798952,0.44827416334826242217,0.015625,3120
0.81241069858969483519,0.44916756148351200117,0.015625,3124
0.82419530906555382721,0.42105275912569667396,0.015625,3124
0.82277599173912341346,0.390625,0.015625,3124
0.80871250059464472315,0.36337989744588039542,0.015625,3124
0.7844991966797795202,0.34420623143733114491,0.015625,3124
0.28647812539767264495,0.36398976810118255365,0.015625,3142
0.27314923774857907679,0.3920468406255852023,0.015625,3142
0.2648902184381192737,0.421875,0.015625,3142
0.26201936610654152915,0.45268910438775966654,0.015625,3142
0.26467347875031732585,0.48363631444439725282,0.015625,3142
0.60296416996950297218,0.4837508670746221151,0.015625,3153
0.60529524504873821744,0.45272707558223129753,0.015625,3153
0.60196064707223218004,0.421875,0.015625,3153
0.59327097983686938321,0.39208091654086774103,0.015625,3153
0.57934583659535343614,0.36425765825019318367,0.015625,3153
0.7157230936658367515,0.36445659258525747726,0.015625,3156
0.70166232241039838691,0.39158496259262998151,0.015625,3156
0.70175898648213019815,0.421875,0.015625,3156
0.71577257460065812911,0.44894336889438590799,0.015625,3156
0.74088890424471065543,0.46685432333986115472,0.015625,3156
0.78692995044204394617,0.46800247413247475503,0.015625,3160
0.81097560807479962541,0.44898876591073338949,0.015625,3160
0.82421717222931201174,0.421875,0.015625,3160
0.82443887413496153016,0.3917614858389666388,0.015625,3160
0.81229289628774736798,0.36380444129777728124,0.015625,3160
0.27302527043794450057,0.39234445192752864795,0.015625,3178
0.26482415188859054211,0.42230032770360781402,0.015625,3178
0.26201058637013080466,0.453125,0.015625,3178
0.26457406805315575316,0.48398671356555417189,0.015625,3178
0.27226417336994224172,0.5140978545418974921,0.015625,3178
0.59599546222133581441,0.5142213121499249473,0.015625,3189
0.603387160992288063,0.48403035993086773736,0.015625,3189
0.60560154887381678623,0.453125,0.015625,3189
0.60235042123912818646,0.42230936558721288154,0.015625,3189
0.59386175903480031835,0.39240275357945969548,0.015625,3189
0.702600925730935022,0.38884649079539385097,0.015625,3192
0.70097638727813205151,0.41877112786549480772,0.015625,3192
0.71264874322037075061,0.44547465616365045094,0.015625,3192
0.7349411220186953253,0.46390679669798223772,0.015625,3192
0.76376794674137304941,0.47027733926434001077,0.015625,3192
0.69849913822919706963,0.41070673289675752038,0.015625,3193
0.70894974371763908039,0.43960349691206590528,0.015625,3193
0.73062425508970818555,0.46065689229796863424,0.015625,3193
0.7590450786511098169,0.47034801092831468594,0.015625,3193
0.7892002481452364826,0.46733729424314263134,0.015625,3193
0.71552708417260735274,0.44897598350017225988,0.015625,3194
0.74137320542113749333,0.46586234606803456071,0.015625,3194
0.77231287960545480509,0.46833169670677810004,0.015625,3194
0.80093286924857565179,0.45687495549461654143,0.015625,3194
