x,y,z,c
0.23410579637923106811,0.12549686072387533642,0.015625,2815
0.20424892693048887771,0.13359436866113477693,0.015625,2815
0.17729326874419426563,0.1483940113116908599,0.015625,2815
0.15469491787628658619,0.16923016678944127755,0.015625,2815
0.13773524899442424196,0.19508881196122682122,0.015625,2815
0.26393981480768635706,0.12523739852003940021,0.015625,2816
0.2329071803908323024,0.12599083418173578908,0.015625,2816
0.203125,0.13429277414793985845,0.015625,2816
0.17617685730206414374,0.14944034812091280817,0.015625,2816
0.15357797329774861006,0.17070261562956218215,0.015625,2816
0.28982432812817182644,0.13073351479483519277,0.015625,2817
0.26016674402554357259,0.12466134835970918426,0.015625,2817
0.22823153227082684791,0.12629890313216851627,0.015625,2817
0.19820881955966604404,0.13576019096757649396,0.015625,2817
0.1715990345837772324,0.15212005261428998559,0.015625,2817
0.32864951509776724192,0.15174453576842486524,0.015625,2818
0.30196159456291599144,0.13552134523612396899,0.015625,2818
0.27190387002269572614,0.12622161927993080788,0.015625,2818
0.23999934409841325311,0.12472695014043937156,0.015625,2818
0.21033466192564850838,0.13095539241916093198,0.015625,2818
0.34657465256580960444,0.16980762380301134273,0.015625,2819
0.32384143269250004193,0.14881673326851246886,0.015625,2819
0.296875,0.13395748348104746794,0.015625,2819
0.2671375988071294505,0.12590140570115257446,0.015625,2819
0.23616096246637174882,0.12530038936246962189,0.015625,2819
0.36286576545806881189,0.19463240543080512213,0.015625,2820
0.3457954464661500138,0.16885119329324174697,0.015625,2820
0.32312129121313498681,0.14810938218229602326,0.015625,2820
0.29611353878249785376,0.13342647668739227029,0.015625,2820
0.26622594844718339147,0.12546870207841226419,0.015625,2820
0.1950608747830222256,0.13766562023928413661,0.015625,2850
0.16922145446241712574,0.15466231627975382534,0.015625,2850
0.14842904611811150173,0.17730745663494484887,0.015625,2850
0.13371675625552764677,0.20431344570567716579,0.015625,2850
0.12577625913605644525,0.23421357540112897055,0.015625,2850
0.21386599651680629486,0.12972150242239541273,0.015625,2851
0.18543290036614198946,0.14233152270144308615,0.015625,2851
0.16104809221622029547,0.16148806040020008412,0.015625,2851
0.14204002036909432749,0.18599429174321768787,0.015625,2851
0.1296258572542008658,0.21452896611111196834,0.015625,2851
0.37073131130252950927,0.21338515979012503965,0.015625,2856
0.35811339238479361624,0.18496217360978511879,0.015625,2856
0.338925807088758968,0.16061206655359649975,0.015625,2856
0.31437161133153934678,0.14167887289649486182,0.015625,2856
0.28578836661811107822,0.12938698084983352166,0.015625,2856
0.37517181931640319892,0.23284078997697738034,0.015625,2857
0.36687304753736471596,0.20350437919548666765,0.015625,2857
0.35200710629475179259,0.17682773759222106258,0.015625,2857
0.3311619934604539961,0.15436163403224595347,0.015625,2857
0.30532856613011638558,0.13742218406647466189,0.015625,2857
0.17040833058860604954,0.15370944570232356052,0.015625,2886
0.14934801895924842974,0.17630639981620380152,0.015625,2886
0.13441065566117685326,0.203125,0.015625,2886
0.12625602127044710521,0.23273443613608235658,0.015625,2886
0.12552723364220524926,0.26364449207290380217,0.015625,2886
0.3749259665051634105,0.26204817931166202172,0.015625,2893
0.37451742496284007311,0.23219633779181231281,0.015625,2893
0.36638980238264390321,0.203125,0.015625,2893
0.35135056767720956872,0.17650760320660824343,0.015625,2893
0.33010748213618634761,0.15404539632418401407,0.015625,2893
0.63605354735834662705,0.21603672944807861267,0.015625,2900
0.60729526196636374191,0.2072665102368148049,0.015625,2900
0.578125,0.21132339730858462623,0.015625,2900
0.55333113207739426098,0.22726212615326732425,0.015625,2900
0.53652285223809370596,0.2517146638156139149,0.015625,2900
0.65805639175366059668,0.24255566883512807985,0.015625,2901
0.63782962968306167184,0.21922861733089640812,0.015625,2901
0.609375,0.20812699077047394636,0.015625,2901
0.57914118651402990423,0.21113221752656452512,0.015625,2901
0.55365519210167812858,0.22793894281374019184,0.015625,2901
0.66337935558269400804,0.26262130417649748315,0.015625,2902
0.65334164191046562031,0.23430862092413232145,0.015625,2902
0.63181906031184831285,0.21431137627512350519,0.015625,2902
0.60346283326932914637,0.20662242904234318086,0.015625,2902
0.57412205142108441169,0.21282074595474698153,0.015625,2902
0.15139634997572021247,0.173346449706087119,0.015625,2922
0.1354649255175158773,0.19989782988083176773,0.015625,2922
0.1264372121122190884,0.22935434236268037456,0.015625,2922
0.12499335262240870992,0.26012289337852612103,0.015625,2922
0.13130023891688030746,0.29036541976350371819,0.015625,2922
0.37139459266983199104,0.28618354514322968951,0.015625,2929
0.37637482905530539323,0.25578905426356440822,0.015625,2929
0.37409953611313340183,0.22539309798296963683,0.015625,2929
0.36425317244154786778,0.19652977405410704259,0.015625,2929
0.34763210555455592576,0.17063105760864352711,0.015625,2929
0.36284966577530919363,0.30539746634543923909,0.015625,2930
0.37316883912992110384,0.27605351175033016053,0.015625,2930
0.37565748241054003342,0.24514947779805473793,0.015625,2930
0.37074998862635444308,0.214464166232531811,0.015625,2930
0.35851479187292062401,0.18582990335052756992,0.015625,2930
0.59998498762135343831,0.2059596789376757775,0.015625,2935
0.57119432820368287729,0.21463370994681851833,0.015625,2935
0.54918162641398748924,0.23437499999999997224,0.015625,2935
0.53758856697432277905,0.26141284153855032235,0.015625,2935
0.53877815237825632533,0.29114968578715061387,0.015625,2935
0.66431056959055234667,0.2854439558644871755,0.015625,2938
0.66244619199591436853,0.254885593872088978,0.015625,2938
0.64759238059259949249,0.22823367358782617464,0.015625,2938
0.6226342011302334889,0.21041248957857933144,0.015625,2938
0.59223162115730099142,0.20485681642302763783,0.015625,2938
0.65582415233874202798,0.30203302571809287347,0.015625,2939
0.6646621556593302893,0.27333992791785427512,0.015625,2939
0.65954325788003587139,0.24434988254384573669,0.015625,2939
0.64134238530594867012,0.22109753832945933105,0.015625,2939
0.61382258382952303855,0.20873569984681947242,0.015625,2939
0.13132438967697798726,0.20957601486059498908,0.015625,2958
0.1250099417534413504,0.23989092815324739028,0.015625,2958
0.12639400492687535849,0.27071383628647166519,0.015625,2958
0.13526665951580618685,0.30032765903862984613,0.015625,2958
0.15084608563059198616,0.32719019881058714061,0.015625,2958
0.34864748025418029753,0.33036695883074729263,0.015625,2965
0.36457694553445979535,0.30386670638617274687,0.015625,2965
0.37413829240029322643,0.27473305438480172258,0.015625,2965
0.37635088509638836562,0.24423022634054758484,0.015625,2965
0.37150057868843328057,0.21378095269344732365,0.015625,2965
0.35906887236334328328,0.31337473496706697018,0.015625,2966
0.37094302418676061706,0.28541055467396103662,0.015625,2966
0.37567572586641928556,0.25511039791657363907,0.015625,2966
0.37310152274412211604,0.22439902991257676401,0.015625,2966
0.36272014279400222048,0.19514231514282176505,0.015625,2966
0.56798911871460744383,0.21569702274318958146,0.015625,2971
0.54655492458886323348,0.23725228492999139718,0.015625,2971
0.53725872558601128759,0.265625,0.015625,2971
0.5418894391176881653,0.29505749356108035286,0.015625,2971
0.55944273657332355132,0.31979753961507628723,0.015625,2971
0.63956466736339512291,0.3198873535255085665,0.015625,2975
0.65822819276354027629,0.29562762248287910438,0.015625,2975
0.66336619003678032325,0.265625,0.015625,2975
0.65413897147678545796,0.23646228835849456007,0.015625,2975
0.63216111600864954845,0.21490062947427154838,0.015625,2975
0.12286410597716440618,0.23683143600785591665,0.015625,2994
0.12634012417116902149,0.26720718791704889394,0.015625,2994
0.13424457212444798615,0.296875,0.015625,2994
0.1452736994080683075,0.32607348523415219388,0.015625,2994
0.15611235887564159364,0.35631456887429902025,0.015625,2994
0.34354127414224061576,0.35459593908389147598,0.015625,3001
0.35523225561474147671,0.32532964067747738302,0.015625,3001
0.36655715951661760332,0.296875,0.015625,3001
0.37440317091534192073,0.26800247183175440746,0.015625,3001
0.37733836467192821695,0.23853539646001681307,0.015625,3001
0.54411276853834578127,0.23854590295902383668,0.015625,3007
0.53694608960257328434,0.2677007154004615308,0.015625,3007
0.54375815001818117445,0.296875,0.015625,3007
0.56293674603993326677,0.32050737568662845955,0.015625,3007
0.5907606462023983207,0.33358608627618452358,0.015625,3007
0.59920687210098255715,0.33369263489350886598,0.015625,3010
0.62939001508017711206,0.32725056369893201769,0.015625,3010
0.65290414114060346673,0.30763933025682738132,0.015625,3010
0.66457734175819083156,0.27932797136315573594,0.015625,3010
0.66169076928105996505,0.24858351251143123717,0.015625,3010
0.61898055137543739335,0.33093184903018557641,0.015625,3011
0.64502163210639917867,0.31557173725657083896,0.015625,3011
0.66098301289022920457,0.29065110810147415377,0.015625,3011
0.66383140003411522656,0.26128801298377363205,0.015625,3011
0.65324838010761776541,0.2332598532071704367,0.015625,3011
0.12339095512740741456,0.27139833821903075473,0.015625,3030
0.13669619642943883764,0.29848233762117165613,0.015625,3030
0.14997131379215647429,0.32551697381486011107,0.015625,3030
0.16087491235792270028,0.35316932817791968358,0.015625,3030
0.16403163287192720765,0.37985087838637232593,0.015625,3030
0.12880923792737578037,0.28936341834022877295,0.015625,3031
0.14639026890740683418,0.31262206822605098644,0.015625,3031
0.1595306035287582247,0.33694865194450451806,0.015625,3031
0.1655206814690690087,0.36157108407042126696,0.015625,3031
0.16341639380404665571,0.38493640572467768823,0.015625,3031
0.33720084058708821306,0.38517361374736652779,0.015625,3036
0.33491008310177694529,0.36200116382843389173,0.015625,3036
0.34074276777883028,0.33751631873512139004,0.015625,3036
0.3539003397330480194,0.31331230635849488531,0.015625,3036
0.37162560165021185643,0.29023813843239837373,0.015625,3036
0.33532103872983903825,0.37960018642004894618,0.015625,3037
0.34175139647883168159,0.35365033796796635501,0.015625,3037
0.35036435099609969379,0.32621086529116788411,0.015625,3037
0.36196167936925155439,0.29899151344642405093,0.015625,3037
0.37419963886777407591,0.27114231124056520361,0.015625,3037
0.53626616140854332926,0.26389484130000495643,0.015625,3043
0.54009915000088937198,0.29312257983211509327,0.015625,3043
0.55648881484133705388,0.31705073261187766143,0.015625,3043
0.58238479296586664891,0.33075918610985588497,0.015625,3043
0.61255969005966670604,0.3312957996563544727,0.015625,3043
0.53738551213042284882,0.28505326663281332911,0.015625,3044
0.55297679790723108795,0.31156328927794446626,0.015625,3044
0.578125,0.32856525992548513138,0.015625,3044
0.60785132055972168619,0.33273191855981720799,0.015625,3044
0.63651905338645120569,0.32308778330783860522,0.015625,3044
0.55297903290627958839,0.31402680542669159092,0.015625,3045
0.57937827026383204032,0.32953379809062588457,0.015625,3045
0.609375,0.33219369975819068586,0.015625,3045
0.63728464330171097352,0.32140062517327488978,0.015625,3045
0.65762519946109843083,0.29896698726994175299,0.015625,3045
0.57947300580556126981,0.32976644219404294134,0.015625,3046
0.60939339531033032138,0.3323903979780905571,0.015625,3046
0.63683675639022940818,0.32160880704918354267,0.015625,3046
0.65652720166255307266,0.29968810296350678612,0.015625,3046
0.66438549993362383539,0.27072576367098505346,0.015625,3046
0.145114866465612391,0.30996707585690419506,0.015625,3066
0.15543387964829641357,0.33726028884314246392,0.015625,3066
0.15460706984809624576,0.36635011230450964526,0.015625,3066
0.14390323274936103748,0.39421521206132548176,0.015625,3066
0.12756346787506411822,0.42006770917397012743,0.015625,3066
0.14048401670153826126,0.31034598147966380166,0.015625,3067
0.15972423491682408159,0.33247018411609674526,0.015625,3067
0.16530071603883791931,0.359375,0.015625,3067
0.15581019535123144526,0.38425178160279582773,0.015625,3067
0.13221955116189945678,0.40637665198919514786,0.015625,3067
0.36857846222752316256,0.4062810361919871327,0.015625,3072
0.34465381931889738087,0.38425908049315377069,0.015625,3072
0.33526492719196809844,0.359375,0.015625,3072
0.34105050926966468117,0.33240188398301351302,0.015625,3072
0.36057114233695841676,0.31042325860406055904,0.015625,3072
0.37290989673549912453,0.41857743064065122685,0.015625,3073
0.35626459815558136901,0.39302017193841842779,0.015625,3073
0.3455902727761665516,0.36531066025035513478,0.015625,3073
0.34510009811400627067,0.33648922099399858343,0.015625,3073
0.35571465950886854701,0.30959552886688412876,0.015625,3073
0.17086533722720995132,0.34143691671608705773,0.015625,3102
0.15440367181687403297,0.36474320914962021778,0.015625,3102
0.14053775163539777848,0.390625,0.015625,3102
0.13031112389700355569,0.41876078800889982023,0.015625,3102
0.12526230662682505401,0.44889211220418578918,0.015625,3102
0.17509554643637664784,0.33378390198943058698,0.015625,3103
0.16790575278890468303,0.354573961089673928,0.015625,3103
0.15684134476664138291,0.37601795836555468311,0.015625,3103
0.14211491005976389923,0.39849138936990885496,0.015625,3103
0.12775134004799038046,0.4238528180617606167,0.015625,3103
0.37291748642638056221,0.42335683125671763616,0.015625,3108
0.35815497727974282549,0.39826379972519893036,0.015625,3108
0.34318765000371626028,0.37596983640722753117,0.015625,3108
0.33228128412107293954,0.35455611779042767173,0.015625,3108
0.32542262616195882785,0.3337045310244036167,0.015625,3108
0.3756612926024878174,0.44885199791878482856,0.015625,3109
0.37058666620199864905,0.41873494252058540699,0.015625,3109
0.36025968836460214861,0.39062500000000005551,0.015625,3109
0.34623093097481477676,0.36477455739859809825,0.015625,3109
0.32973625197411915444,0.34148093392431899673,0.015625,3109
0.15475893380215480222,0.36461098023417071179,0.015625,3138
0.13878283543373723385,0.39130937610125887671,0.015625,3138
0.12842133904149760637,0.42033516853995589457,0.015625,3138
0.12483136838386837963,0.45083959093048331379,0.015625,3138
0.12806634636778241321,0.4815386912099141048,0.015625,3138
0.37341727641266869719,0.47966975855802124196,0.015625,3145
0.37606039035519361891,0.44895199602255808635,0.015625,3145
0.37201100804734843486,0.41855496125681884712,0.015625,3145
0.36134308938487452734,0.38967230408590242119,0.015625,3145
0.34535509466492714248,0.36298336190916663524,0.015625,3145
0.36740041661223910019,0.49650073978899111893,0.015625,3146
0.37521750972387923895,0.46642264346595463387,0.015625,3146
0.37550821664034661485,0.4354029729712302621,0.015625,3146
0.36808478393331917067,0.40527879223682461429,0.015625,3146
0.35298230074188235994,0.37813390333067931071,0.015625,3146
0.13911327789477459516,0.39330953355049619313,0.015625,3174
0.12842179770762834901,0.42240869866858921089,0.015625,3174
0.12539479837574440957,0.453125,0.015625,3174
0.12985485424702924995,0.48367135730535631977,0.015625,3174
0.1418095339538302524,0.51228101232722300651,0.015625,3174
0.35895905465356026109,0.51229414098390435583,0.015625,3182
0.37093273485227795661,0.48368280111961969858,0.015625,3182
0.37540662714311801018,0.453125,0.015625,3182
0.37239003243248008923,0.4223961770946796368,0.015625,3182
0.36167244437995071937,0.39329986874534839103,0.015625,3182
0.12755561629522463307,0.42364787166228040638,0.015625,3210
0.1250762911318953341,0.45430642477067867402,0.015625,3210
0.12965116231516940482,0.484375,0.015625,3210
0.1412477160992933467,0.51240641241432305364,0.015625,3210
0.15927142146479100759,0.53717620400069665543,0.015625,3210
0.34070718120814624807,0.53808511937021286098,0.015625,3217
0.35890318106607355109,0.51351739335552326615,0.015625,3217
0.3707725579595703147,0.48567936233822067704,0.015625,3217
0.37570444933067326243,0.4557234357793769064,0.015625,3217
0.37366164699525933335,0.4250584042847846411,0.015625,3217
0.63612545480139970344,0.49609507842700362179,0.015625,3224
0.60737176059254494032,0.48731496163499421481,0.015625,3224
0.578125,0.49147558543417096955,0.015625,3224
0.55320283967422867466,0.50766461998858991578,0.015625,3224
0.53632224685235674322,0.53254591656308203351,0.015625,3224
0.65800153974784858502,0.52261688971623376787,0.015625,3225
0.63780755046920745155,0.49931160116279926786,0.015625,3225
0.609375,0.48820831188184216076,0.015625,3225
0.57913185333526773224,0.49125294437672395453,0.015625,3225
0.55363668209036365209,0.50810171475173815381,0.015625,3225
0.66352103359425818052,0.54365685222115656128,0.015625,3226
0.65386403110700397345,0.51519333860813043557,0.015625,3226
0.63255903189152729027,0.49496080398288189173,0.015625,3226
0.60430753697622918708,0.48688263798662229087,0.015625,3226
0.57488419961756009879,0.49260789243775782165,0.015625,3226
0.12521207863375011238,0.45721955970783639822,0.015625,3246
0.13098095017505756443,0.48762136777966391676,0.015625,3246
0.14384344617116170961,0.515625,0.015625,3246
0.16278577585962039631,0.54001194770366067743,0.015625,3246
0.18667760106901840067,0.55983170769890977514,0.015625,3246
0.31402804330737649208,0.55975022752934622261,0.015625,3253
0.33798931846337149087,0.54000834664953867303,0.015625,3253
0.35695667164762867607,0.515625,0.015625,3253
0.36981937694255473392,0.48760475226091459788,0.015625,3253
0.37555889879507670104,0.45718670520067727914,0.015625,3253
0.59858862797246781273,0.48590068392119051266,0.015625,3259
0.56997783469249119204,0.49535782721189131061,0.015625,3259
0.54836176260599411858,0.515625,0.015625,3259
0.53732236568267877086,0.54288707330531060791,0.015625,3259
0.53909909941641642739,0.57253606850043092802,0.015625,3259
0.66371664071609826063,0.56666715645630683085,0.015625,3262
0.66275548407278572771,0.53593601990967942861,0.015625,3262
0.64836009420019113936,0.50889193763648832292,0.015625,3262
0.62349215218683828876,0.49087388286665140091,0.015625,3262
0.59319646776965506696,0.48572356222700480144,0.015625,3262
0.65562559783193741225,0.58323545320346315002,0.015625,3263
0.66458721814087862167,0.55436477301534881068,0.015625,3263
0.65976944605837073432,0.52513960744105792067,0.015625,3263
0.64193172210817806,0.50158247119112187029,0.015625,3263
0.61457403382487696408,0.48883195682050478714,0.015625,3263
0.12772915291735048582,0.47836296474631573306,0.015625,3282
0.13792894150219983662,0.50754451946548118091,0.015625,3282
0.15493029457087198475,0.53313932891139048653,0.015625,3282
0.17792582608961307611,0.55348148136582775436,0.015625,3282
0.20535664951565285596,0.56761263038330300734,0.015625,3282
0.13362233663410430506,0.49966452092285118525,0.015625,3283
0.15023789911627657978,0.52569621578843139797,0.015625,3283
0.17187499999999997224,0.54745241556361046165,0.015625,3283
0.1977622400043229367,0.56378523307010497412,0.015625,3283
0.22692571404950673264,0.57367082695271298665,0.015625,3283
0.14596753193909053903,0.51898669930653895666,0.015625,3284
0.16542019573364402651,0.54297087299817969885,0.015625,3284
0.18996380757701028519,0.56144380493578505131,0.015625,3284
0.21846756187231644586,0.57285650674127019943,0.015625,3284
0.24921391037028653437,0.57633177212567054948,0.015625,3284
0.25104724824423191309,0.57626737104184644345,0.015625,3287
0.28181226484267829502,0.57290548043548361612,0.015625,3287
0.31036640973780893482,0.56160492536652961704,0.015625,3287
0.33500492038645329762,0.5432525380306729712,0.015625,3287
0.35457113804889284214,0.51935784711275323478,0.015625,3287
0.27280622478432969835,0.57380014353813113548,0.015625,3288
0.30208404215915091173,0.5642269732186837583,0.015625,3288
0.328125,0.54811406400288098517,0.015625,3288
0.34992342063018250231,0.5264921376405837794,0.015625,3288
0.36664201859434364383,0.50046434415618867853,0.015625,3288
0.2948701656871920429,0.56786278640369047821,0.015625,3289
0.32235485891348697463,0.5538498041518855608,0.015625,3289
0.34543167469250940504,0.53361420461511177571,0.015625,3289
0.36254422102910699444,0.50810338085941109121,0.015625,3289
0.37290164476004983296,0.47898423420329588884,0.015625,3289
0.56720627481463736785,0.49627722793866058115,0.015625,3295
0.54594796501089870588,0.51816173601980364261,0.015625,3295
0.53716505151165194754,0.546875,0.015625,3295
0.54262997184317141031,0.57642364544319080188,0.015625,3295
0.56096291285575383689,0.60079569370083563129,0.015625,3295
0.64490520429166942051,0.59804934845756474449,0.015625,3299
0.65964773080240302061,0.57510845875766991586,0.015625,3299
0.66343641982261269963,0.546875,0.015625,3299
0.65464812648612835666,0.51886479528153595098,0.015625,3299
0.63339751111438802322,0.49651892362304284045,0.015625,3299
0.15538303897226010686,0.53390318611639786539,0.015625,3320
0.17901301198530927827,0.55390940762492768545,0.015625,3320
0.20647712314044464055,0.56776118682470733123,0.015625,3320
0.23644359384589247464,0.57466219409477015123,0.015625,3320
0.26737199968141511786,0.57428184225949829855,0.015625,3320
0.17731262471394013125,0.55229057434183925768,0.015625,3321
0.20458334553213383677,0.56680008560895100977,0.015625,3321
0.23437499999999997224,0.57424517005036290751,0.015625,3321
0.26510659096795535783,0.57441538587243645697,0.015625,3321
0.29521118035075022412,0.56730663902786648833,0.015625,3321
0.20482693124367085113,0.56697544691223500379,0.015625,3322
0.23488466869414748039,0.57429995365272590302,0.015625,3322
0.265625,0.574333795871385,0.015625,3322
0.29547515291610448873,0.56708845154392906185,0.015625,3322
0.32284333135458170849,0.55275166071040127136,0.015625,3322
0.23320199576578565237,0.57424056420810443147,0.015625,3323
0.26410411798800159655,0.57468308447881255585,0.015625,3323
0.29404143673429439243,0.56786620866217807357,0.015625,3323
0.32148962583031376328,0.55410436143795449571,0.015625,3323
0.34514160947491873133,0.53418215948266789539,0.015625,3323
0.54131095234528625593,0.52075908560849215601,0.015625,3331
0.53752908458343240383,0.54974925030673194026,0.015625,3331
0.54440000956656309228,0.578125,0.015625,3331
0.56010454086926186879,0.60341416148121174157,0.015625,3331
0.58229780650442164447,0.62339978581288246762,0.015625,3331
0.60844480087560126602,0.62638341600507152496,0.015625,3334
0.63263543752651674179,0.61102477699098856068,0.015625,3334
0.65221925113626388892,0.58818506615138588245,0.015625,3334
0.6632680823721317509,0.56015732895914660538,0.015625,3334
0.6634449995875362216,0.52989976054173293374,0.015625,3334
0.62843886243069480013,0.62013129413654610733,0.015625,3335
0.6486543861989378934,0.59694941241088250727,0.015625,3335
0.66084248596402384024,0.57130375485082907083,0.015625,3335
0.66357429799631395539,0.54298198739583680705,0.015625,3335
0.65589731867731759785,0.5147688804726332501,0.015625,3335
0.53670259038286605158,0.55221273972061057922,0.015625,3367
0.55229856176330149875,0.57855699038001850987,0.015625,3367
0.56101439228704474971,0.60609935169787554354,0.015625,3367
0.55800130663821145838,0.63395792388483007684,0.015625,3367
0.54329625669230796614,0.65895233018961518745,0.015625,3367
0.54185598012984814709,0.56948307151613497545,0.015625,3368
0.5714840127781680712,0.58599044823431267748,0.015625,3368
0.57889082780040190812,0.609375,0.015625,3368
0.56675649927951710083,0.63356992394847599925,0.015625,3368
0.54229563938555991331,0.65107738682555171827,0.015625,3368
0.61571254796804963938,0.64420862059318828585,0.015625,3369
0.60627129729206086228,0.62908250731776982345,0.015625,3369
0.61233367084892953436,0.609375,0.015625,3369
0.63290698728047078969,0.59302030606760502973,0.015625,3369
0.66025211818757023607,0.58740567603073057246,0.015625,3369
0.66274170238245033726,0.65487790283265512326,0.015625,3370
0.64085359086037385623,0.6352600358721114393,0.015625,3370
0.63083324338086277372,0.609375,0.015625,3370
0.63698943819523456966,0.58457850212286699421,0.015625,3370
0.66222516339138659536,0.56114465606503971529,0.015625,3370
0.58081901357904719418,0.59185839820158570035,0.015625,3403
0.56440720254541221212,0.61531989642872408908,0.015625,3403
0.55179538239242820197,0.64062500000000011102,0.015625,3403
0.54217713188087635068,0.66812323775279980342,0.015625,3403
0.53900633633247863052,0.69778815841920660556,0.015625,3403
0.61498651411776439346,0.59586224074676885643,0.015625,3404
0.58524505631859125021,0.60791484005844220739,0.015625,3404
0.56414762259502515551,0.62616910416147653073,0.015625,3404
0.54773286426960654527,0.65043282401696345119,0.015625,3404
0.53841214961899031,0.67947582444527920842,0.015625,3404
0.66760267497387737468,0.66389040577608060545,0.015625,3405
0.64934176460505144135,0.64124509302319077086,0.015625,3405
0.62269273865204521901,0.62562009112185912318,0.015625,3405
0.58959957966444198618,0.61743861991415271984,0.015625,3405
0.5618173568675152163,0.61648084281341097856,0.015625,3405
0.66444240295761414217,0.69449181761970169013,0.015625,3406
0.65917537226321787358,0.66510764757983076301,0.015625,3406
0.64684103891577282575,0.6381102115943465547,0.015625,3406
0.6303212992049760377,0.61383655743015519413,0.015625,3406
0.61083330108392053237,0.59261780011203024632,0.015625,3406
0.66154945413667520793,0.70795905697352523589,0.015625,3407
0.66438328004425040163,0.6793143711531514084,0.015625,3407
0.65856019885726824192,0.65176435637406848755,0.015625,3407
0.64596445076548358877,0.62585434607194023737,0.015625,3407
0.631381079297695047,0.59932254747706481535,0.015625,3407
0.56296078848510777703,0.61801644226088459089,0.015625,3439
0.54638732114618882019,0.6436471654635521622,0.015625,3439
0.53773482267669803214,0.671875,0.015625,3439
0.53983457294857628561,0.70061837956332440047,0.015625,3439
0.55299780567527412334,0.72679421338252692131,0.015625,3439
0.64420311211391512174,0.72625608952942577456,0.015625,3443
0.66005586388276160648,0.70087437590219570094,0.015625,3443
0.6630220306809856412,0.671875,0.015625,3443
0.65355970003219787667,0.64460115281213414828,0.015625,3443
0.63468337051564049922,0.62313620816744219599,0.015625,3443
0.54814100274718624561,0.64482676493752111302,0.015625,3475
0.53768866583491636835,0.67329666068357696407,0.015625,3475
0.5420093605018794225,0.703125,0.015625,3475
0.55972052363789159823,0.72796120272189490663,0.015625,3475
0.58714836474216902662,0.7421031534864267476,0.015625,3475
0.60277983085816788655,0.74358172667237454334,0.015625,3478
0.63225063264504677285,0.73617765760449582757,0.015625,3478
0.65483583863342265108,0.71627245351169921417,0.015625,3478
0.66518244354209898894,0.68791889952246121354,0.015625,3478
0.66030658020264942909,0.65774169113763614192,0.015625,3478
0.62098679302824288939,0.74070734897203083236,0.015625,3479
0.64616434304599357219,0.72399191203032986497,0.015625,3479
0.66136839704409344787,0.69882000950311795595,0.015625,3479
0.66388276749712915592,0.67008535818402537032,0.015625,3479
0.65336037311562167318,0.64295025526034510488,0.015625,3479
0.53638320455473775805,0.67237883267633224982,0.015625,3511
0.53993584498127367155,0.70114573147298819844,0.015625,3511
0.55496173201172482869,0.72492677744586009325,0.015625,3511
0.57900646337453909318,0.73982632065195508275,0.015625,3511
0.60811513355590796071,0.74332471755561257964,0.015625,3511
0.53831078261672749008,0.69430082354536348799,0.015625,3512
0.55294490346492075616,0.72157874885774542228,0.015625,3512
0.578125,0.73871184215879648338,0.015625,3512
0.60804741104338089208,0.74275788847279333726,0.015625,3512
0.63661135229226406551,0.73259707170270471632,0.015625,3512
0.55368854267968758975,0.72373459506351789372,0.015625,3513
0.57967845106464688243,0.73962689826843930341,0.015625,3513
0.609375,0.74258523651682528666,0.015625,3513
0.63706263302581300767,0.73220831927906693259,0.015625,3513
0.65763674892644530257,0.71047148786705172085,0.015625,3513
0.58217990027487476201,0.74181180782110933691,0.015625,3514
0.6119930648611545676,0.74227746799802230004,0.015625,3514
0.63862205634799629195,0.72994777867186855236,0.015625,3514
0.65741064777990088075,0.70729333374876091067,0.015625,3514
0.66463282169234683128,0.67817193309259660161,0.015625,3514
