x,y,z,c
0.39275165519571975103,0.28896147097560909156,0.015625,3000
0.36226108194371542393,0.29534842179745951496,0.015625,3000
0.33329733953184614847,0.30668751204002819843,0.015625,3000
0.30667055952214455905,0.32276521387403067642,0.015625,3000
0.28329730265342284445,0.34334468662415917883,0.015625,3000
0.42053458922711905998,0.28688020592496527028,0.015625,3001
0.38953487302487821431,0.28924625709929829842,0.015625,3001
0.359375,0.29635572186428293939,0.015625,3001
0.33072719316925586197,0.30812614847162311804,0.015625,3001
0.3042391717463243106,0.32435410932612696033,0.015625,3001
0.45262286339168944505,0.28918189941270466825,0.015625,3002
0.42158486768123121236,0.28686207281439612959,0.015625,3002
0.390625,0.2891868200414446366,0.015625,3002
0.36037205694860863225,0.29612955959760828284,0.015625,3002
0.33146724755458412126,0.30764147089778931532,0.015625,3002
0.48314102504833084106,0.29637064513484101536,0.015625,3003
0.45283553350882271848,0.28928020393121611775,0.015625,3003
0.421875,0.28688218284219180187,0.015625,3003
0.39089897339788809427,0.28913935007123930943,0.015625,3003
0.36053357621136322697,0.29599862755699429817,0.015625,3003
0.5122043513496459255,0.30783909786185215118,0.015625,3004
0.48331509738575401114,0.29632500999599181712,0.015625,3004
0.453125,0.289239658257552823,0.015625,3004
0.42220958873515646026,0.28679461630553421125,0.015625,3004
0.39118703635471413493,0.28901127985429669875,0.015625,3004
0.53952669441546097229,0.3251315893912878896,0.015625,3005
0.51307218020112865808,0.30873238870867880657,0.015625,3005
0.484375,0.29683919458134538916,0.015625,3005
0.45417891322768388918,0.28952067447894858088,0.015625,3005
0.42314445402239037053,0.28698698157381646867,0.015625,3005
0.56061536608133188953,0.34291028416974739246,0.015625,3006
0.5368765221656998099,0.32277646392532166608,0.015625,3006
0.51024049833046147828,0.30684378562537278912,0.015625,3006
0.4813524515823467409,0.29548995063839245123,0.015625,3006
0.4509690697568222717,0.28880888260084047747,0.015625,3006
0.35057017838028431411,0.29921874035488799093,0.015625,3035
0.32265353209678493407,0.3124006290378576467,0.015625,3035
0.29769414206655753219,0.3304112736325097166,0.015625,3035
0.27660965941287951608,0.35274927676266998322,0.015625,3035
0.26004679691913057393,0.37882641570073138926,0.015625,3035
0.37394539977921081864,0.29157210180403636546,0.015625,3036
0.34409891164977540745,0.30060262474336713057,0.015625,3036
0.31689828343055542748,0.31495060343380737455,0.015625,3036
0.29290842279701828632,0.3343153159396045071,0.015625,3036
0.27283121960201145439,0.35792610840236804837,0.015625,3036
0.57117826463049314878,0.35705319673064433994,0.015625,3042
0.54910899454713335555,0.33491852817324835323,0.015625,3042
0.52372612282665687022,0.31665778071124045523,0.015625,3042
0.49605409023749863495,0.30202673150646885958,0.015625,3042
0.46647271091713904401,0.29193021063549490224,0.015625,3042
0.58621184363278178164,0.37818241562844284731,0.015625,3043
0.56833289354585669884,0.35280102127444101789,0.015625,3043
0.54632979760133604241,0.33091236440015014963,0.015625,3043
0.52081978539198281464,0.31297511110909803644,0.015625,3043
0.49285384580687252587,0.29985710613136623559,0.015625,3043
0.79452665636951735895,0.34611329052797901173,0.015625,3049
0.76625211267240600499,0.33599269132947068295,0.015625,3049
0.73681248065381521606,0.3382695570009035535,0.015625,3049
0.71107262307399643486,0.35271657815202855923,0.015625,3049
0.69318467633424152297,0.37645973710061281237,0.015625,3049
0.81515846983116491131,0.37038617709404569878,0.015625,3050
0.7941260627711059783,0.34785355961352898424,0.015625,3050
0.765625,0.33683128230336661924,0.015625,3050
0.73543425304930576392,0.33915503935616131415,0.015625,3050
0.70936774285454895494,0.35480423525268373064,0.015625,3050
0.81877655768726287366,0.38721874768595698768,0.015625,3051
0.80755529513499257899,0.35991780261701467047,0.015625,3051
0.78540376859761962258,0.34127816618739209575,0.015625,3051
0.75684395963317496747,0.33497051233327868047,0.015625,3051
0.7276983648291054374,0.34235195293320075383,0.015625,3051
0.31394644704651158973,0.31651824722974020165,0.015625,3070
0.29038809724130881795,0.33663299304721433503,0.015625,3070
0.27104693360702336591,0.36061742645491512427,0.015625,3070
0.25663844118574796749,0.38785192672202256636,0.015625,3070
0.24771150175830117246,0.41751180767000073413,0.015625,3070
0.33136589716686792872,0.30773560136415140098,0.015625,3071
0.30479507391149146533,0.32384257439805469447,0.015625,3071
0.28212776354261531742,0.34496861066935513573,0.015625,3071
0.26432059378426270291,0.37032785341901353071,0.015625,3071
0.2521931215015414951,0.3989674053602560444,0.015625,3071
0.60034117000776920925,0.41542359866858785677,0.015625,3080
0.58962062649098423428,0.38640225448200443692,0.015625,3080
0.57395660400005099611,0.36000066323215745845,0.015625,3080
0.55397377714745510424,0.336899313075670781,0.015625,3080
0.53048867941596244968,0.31752699273687129411,0.015625,3080
0.75698391011544530205,0.33388875544965701536,0.015625,3084
0.72844471898327489701,0.34132084518715904986,0.015625,3084
0.70627348408171808369,0.35972744166767167684,0.015625,3084
0.69385247231706281834,0.38586700697946618721,0.015625,3084
0.69268508465550193698,0.41553663034153370814,0.015625,3084
0.77912044571397320869,0.34025112830703591049,0.015625,3085
0.74879960061446237951,0.33482199197750989184,0.015625,3085
0.72052422813965788517,0.34468084209815769148,0.015625,3085
0.70042111226989367534,0.36664132021230350089,0.015625,3085
0.69315114545386091738,0.39588720205337840641,0.015625,3085
0.82121297206552534842,0.41055217938157390067,0.015625,3087
0.81741923325059240302,0.38039616308852086668,0.015625,3087
0.80174629495197224927,0.35485708239983421164,0.015625,3087
0.77664333411489683279,0.33837815078708866068,0.015625,3087
0.74650176806632528859,0.33379103319179004306,0.015625,3087
0.81328380360418395245,0.42725311244068797656,0.015625,3088
0.82112359746701268914,0.39849176476751968501,0.015625,3088
0.81547131256760452267,0.3698671708994528684,0.015625,3088
0.79662276939989162816,0.34776040720788065075,0.015625,3088
0.76896802456972535023,0.33678868049612903368,0.015625,3088
0.289131906507641534,0.33795632399976921478,0.015625,3106
0.2699032666038655992,0.36227202150395843017,0.015625,3106
0.25585714162788242287,0.38975686913380064302,0.015625,3106
0.24738646239425027273,0.41945339713756824018,0.015625,3106
0.244675460660845695,0.45035852827757927308,0.015625,3106
0.60572072676260568791,0.4445565097938856125,0.015625,3116
0.60009999999358842881,0.41404301283074335105,0.015625,3116
0.58916224150880358579,0.38516614080019112576,0.015625,3116
0.57309155037977599356,0.35881523974458645609,0.015625,3116
0.55231950549318953314,0.33580224069851716262,0.015625,3116
0.6055743814620629939,0.46307221696234907027,0.015625,3117
0.60355024736820828135,0.43190231368351911234,0.015625,3117
0.59582773028170155083,0.40164310649920020868,0.015625,3117
0.58283932770930080292,0.37321568232073554228,0.015625,3117
0.56450371126580967118,0.34799518614316188314,0.015625,3117
0.72785944060067864214,0.34185605805245095068,0.015625,3120
0.7050896824677028718,0.36224736564879417289,0.015625,3120
0.69431676374767259396,0.390625,0.015625,3120
0.69730751847334992988,0.4208054380392406979,0.015625,3120
0.71410546841296118625,0.4462603699745562591,0.015625,3120
0.79720345338140563562,0.44632297618438132591,0.015625,3124
0.81473181103373348844,0.42110940291272996872,0.015625,3124
0.81808736434863549292,0.390625,0.015625,3124
0.80726257298474157764,0.36175109660300314163,0.015625,3124
0.78424876262776899161,0.34111738691656640077,0.015625,3124
0.26871504437200938176,0.36403121295811446956,0.015625,3141
0.25509141699528303793,0.39195464845050481673,0.015625,3141
0.24711984706895903652,0.421875,0.015625,3141
0.24501431521898786592,0.45276155527716793747,0.015625,3141
0.24905534735555501236,0.48356242762983309147,0.015625,3141
0.60261736836901325098,0.48361051195035592576,0.015625,3153
0.60529897919635722303,0.45265017603554336123,0.015625,3153
0.60168564268654112226,0.421875,0.015625,3153
0.59230641404816330997,0.39231669684453562841,0.015625,3153
0.57749007249427308786,0.3649651746614261949,0.015625,3153
0.70114916452798747848,0.36418876543470019014,0.015625,3156
0.69247118751990799357,0.39279697704492622101,0.015625,3156
0.69693574776253042202,0.421875,0.015625,3156
0.71428030345454585071,0.4460454582377582633,0.015625,3156
0.74121491640185699357,0.46031496575818159345,0.015625,3156
0.7580229605982510277,0.46209338909482100544,0.015625,3159
0.78736688648577746186,0.45305447710229529434,0.015625,3159
0.80915927406804855071,0.43175744991260367467,0.015625,3159
0.81952392792885153661,0.40283171467902129104,0.015625,3159
0.81620066315371153642,0.37203924374408786635,0.015625,3159
0.77953531076078741435,0.45965883325247491875,0.015625,3160
0.80311428986820354581,0.44237254663583919223,0.015625,3160
0.81746122674432242228,0.41738573653363142402,0.015625,3160
0.81966479914581447108,0.38872635875114464055,0.015625,3160
0.80994985210291470246,0.36103489293157037254,0.015625,3160
0.2546660952209043316,0.39239270737494663654,0.015625,3177
0.24678355716704308831,0.4223618417765485078,0.015625,3177
0.24476838502049877433,0.453125,0.015625,3177
0.24880435867364147917,0.48368507186987236279,0.015625,3177
0.25863951729035478122,0.51306390617734942694,0.015625,3177
0.59453028317863421126,0.51349287707413093784,0.015625,3189
0.60308345419727049652,0.48375886154204000844,0.015625,3189
0.6058009152895884597,0.453125,0.015625,3189
0.60231942780333880272,0.42256612529657389121,0.015625,3189
0.59298763517293329173,0.39305941355375006996,0.015625,3189
0.69159491009414131302,0.39284646582074755905,0.015625,3192
0.69574893338368892781,0.42086558649059213622,0.015625,3192
0.71128941167017767366,0.44363383420941698843,0.015625,3192
0.73542052475439745329,0.45786117516396357408,0.015625,3192
0.76453389989425368789,0.4607238576210753167,0.015625,3192
0.69380024349522051441,0.41443738345262831624,0.015625,3193
0.70913931797530305179,0.44108292764610435022,0.015625,3193
0.734375,0.45763530919286032894,0.015625,3193
0.76408043860587615548,0.46108718650983421261,0.015625,3193
0.79247635183226261546,0.45078601161815973208,0.015625,3193
0.70947300047248729182,0.44200259827662924383,0.015625,3194
0.73555003373985483606,0.45792015793137985646,0.015625,3194
0.765625,0.46023584057619548737,0.015625,3194
0.79355804898476001163,0.44880664354045107789,0.015625,3194
0.81366379805224164912,0.42576891689356122228,0.015625,3194
0.73804272150487859605,0.45984057716714632491,0.015625,3195
0.76786022884602678218,0.45999700223823797307,0.015625,3195
0.79444324698328760981,0.44814959700457035474,0.015625,3195
0.81336868996591193959,0.42642868239705100653,0.015625,3195
0.82089615059528964203,0.3981229834472377882,0.015625,3195
0.24836286563095527624,0.41650464416680366142,0.015625,3213
0.24485017952341026071,0.44734412358791236786,0.015625,3213
0.24770026822705687453,0.47810732846521430961,0.015625,3213
0.25669190523164769901,0.50764117720790846722,0.015625,3213
0.27191942353934650534,0.53461502242979741517,0.015625,3213
0.24549151426672047305,0.43197156351530718865,0.015625,3214
0.24536586401766494192,0.46309131987183954626,0.015625,3214
0.25159378165242946013,0.49351509658688202942,0.015625,3214
0.26377176133855895213,0.52207428470731287451,0.015625,3214
0.28161060317547104148,0.54757982217023981608,0.015625,3214
0.57814353408482488383,0.54117456622185622361,0.015625,3225
0.59330117230968826281,0.51401946762195249718,0.015625,3225
0.6024379385398490605,0.484375,0.015625,3225
0.60538175642930491804,0.4534962073233656521,0.015625,3225
0.60172559731140551342,0.4226076673441298559,0.015625,3225
0.24434944769166511147,0.45639505695630233628,0.015625,3250
0.24945666549988462779,0.48685510100970585956,0.015625,3250
0.26012888415689977561,0.515625,0.015625,3250
0.27611645743531798569,0.5418654986762224679,0.015625,3250
0.29638380905604044813,0.56524655757820363444,0.015625,3250
0.5520999054408213258,0.57111801872990997087,0.015625,3260
0.57323897327334927265,0.54850635986150653167,0.015625,3260
0.58973801083682830804,0.52253435946417770008,0.015625,3260
0.60080865832103180768,0.49384473003762602294,0.015625,3260
0.60619089474233445181,0.46337723030872129959,0.015625,3260
0.56432569557712208841,0.55942349487175480061,0.015625,3261
0.5834926382406533385,0.53501094143438832074,0.015625,3261
0.59709172522325371091,0.5073106129869499048,0.015625,3261
0.60452554537275582369,0.47734894921145493152,0.015625,3261
0.6059014796424456728,0.44638851758011210968,0.015625,3261
0.24925675353728887762,0.48299085125901802806,0.015625,3286
0.25952267982605170538,0.51240143788474523667,0.015625,3286
0.27529671789959436756,0.53909754220543970593,0.015625,3286
0.29548030135117359096,0.56246605082439560253,0.015625,3286
0.320176969787014154,0.58188743203448001218,0.015625,3286
0.25393185832799863855,0.50259936784712200275,0.015625,3287
0.26853779304721719923,0.53021909873561801074,0.015625,3287
0.28785011119523568057,0.55488575898608283321,0.015625,3287
0.31090001860387889154,0.57604777005727814121,0.015625,3287
0.33744253912668226159,0.59261063026559157585,0.015625,3287
0.51128118965136137852,0.59808463311880011304,0.015625,3295
0.53779678516468654159,0.58149345449194111968,0.015625,3295
0.56093504132797922246,0.56049402521116320486,0.015625,3295
0.58061351944752370713,0.53620520319508646612,0.015625,3295
0.59574882756100100423,0.50878906504403342836,0.015625,3295
0.53048149763728513761,0.5889542310803074221,0.015625,3296
0.55409651488010902565,0.56946028095329437324,0.015625,3296
0.57429494365917721499,0.54631049497879113908,0.015625,3296
0.59030762015013193977,0.51997268930383155894,0.015625,3296
0.6012105583813811549,0.49096184454897406901,0.015625,3296
0.263588118376956837,0.5233521842427318882,0.015625,3323
0.28135797284455793532,0.54866568049482344893,0.015625,3323
0.30293756008316258255,0.57060058693588477929,0.015625,3323
0.32812262633751115848,0.58830387352712432136,0.015625,3323
0.3559873666972377948,0.60178501850384447103,0.015625,3323
0.27941080301959886345,0.54431197218768845314,0.015625,3324
0.30057460297637850211,0.56720154436079661675,0.015625,3324
0.32560709583443181447,0.58568885234873901968,0.015625,3324
0.35334139429948768774,0.5998870306248079709,0.015625,3324
0.3830893452190933246,0.60928464589782960203,0.015625,3324
0.46725244829769035926,0.61287405500783331824,0.015625,3330
0.49712940873152000609,0.60424450391776374225,0.015625,3330
0.52492291969540028074,0.59035529516635998348,0.015625,3330
0.55000549101855089607,0.57201243350505148744,0.015625,3330
0.57150187355524950661,0.54947775676714283311,0.015625,3330
0.49318454296505465084,0.60631050928732632688,0.015625,3331
0.5211845091739885083,0.59302854013765537999,0.015625,3331
0.54660834118137624493,0.57560102595003848069,0.015625,3331
0.56868825911669340645,0.55411585250355266385,0.015625,3331
0.58704535913951716442,0.52917721522892902097,0.015625,3331
0.29135062570851760766,0.55891853201363206338,0.015625,3360
0.31495984107497515536,0.57906368359562021553,0.015625,3360
0.34141016871626850282,0.59506863693814104899,0.015625,3360
0.37009093906565126986,0.60662820775659842543,0.015625,3360
0.40041207514047366667,0.61334872343714974541,0.015625,3360
0.30522170440801221769,0.57278033138773509769,0.015625,3361
0.33129690809174494603,0.58966968129889463235,0.015625,3361
0.359375,0.60268007132457090957,0.015625,3361
0.38907752608948742434,0.61137154067375321098,0.015625,3361
0.41982941417333324852,0.6157522881451410468,0.015625,3361
0.33241372962127962998,0.58976055711004460314,0.015625,3362
0.36069795545131760894,0.60283728554633331242,0.015625,3362
0.390625,0.61134765778790323143,0.015625,3362
0.42148549228699144775,0.61531896103232863737,0.015625,3362
0.45263950503644712064,0.614483488987125126,0.015625,3362
0.36117764396718526898,0.60348071420977822399,0.015625,3363
0.39113294662850467409,0.61178511211420394389,0.015625,3363
0.421875,0.61563725996699592002,0.015625,3363
0.45283602171237780087,0.61475382507951370492,0.015625,3363
0.48340792822964034903,0.60919824479962636499,0.015625,3363
0.39120506147102923622,0.61136595092541323737,0.015625,3364
0.42206906250880821263,0.61549074446359175461,0.015625,3364
0.453125,0.61455647412837555166,0.015625,3364
0.48362559218178324816,0.60867215025913923299,0.015625,3364
0.51278967081739590395,0.59779467035077815673,0.015625,3364
0.42297371953076795537,0.61570634036718263626,0.015625,3365
0.45402260634843788489,0.61473120989476892628,0.015625,3365
0.484375,0.60871001349746434173,0.015625,3365
0.5132343898821044581,0.59760026571832280951,0.015625,3365
0.53983808857079518262,0.58162029203516740772,0.015625,3365
0.45031462364439306389,0.61490288207453569491,0.015625,3366
0.48099934091464019437,0.60972470556952051979,0.015625,3366
0.51020898423680094425,0.59919466720288372397,0.015625,3366
0.53708907179898335293,0.58363408505319780417,0.015625,3366
0.56080352693973378742,0.56346474882714581156,0.015625,3366
0.81625641709300644777,0.70747809583727494509,0.015625,3446
0.78966231422914301419,0.69197921521011362955,0.015625,3446
0.75958755189805793329,0.68679392157818153208,0.015625,3446
0.7295887526528384015,0.69220196226339547607,0.015625,3446
0.70303538569942314318,0.70768868046427724217,0.015625,3446
0.76070479777070021399,0.68695104468495193917,0.015625,3480
0.73062130349019749342,0.69200404100078416469,0.015625,3480
0.70436891951408442392,0.70654672942521412615,0.015625,3480
0.68452571548364626874,0.72889811025482131868,0.015625,3480
0.67322490320256334062,0.75698953570308935568,0.015625,3480
0.79112607589233674421,0.69213727511213651855,0.015625,3481
0.76106510232220947465,0.6867684354596392815,0.015625,3481
0.73130733084716681436,0.69160379690809348219,0.015625,3481
0.70485856267704172229,0.70609259341056118675,0.015625,3481
0.68448236606494627932,0.72886754351412319508,0.015625,3481
0.82793515722316834982,0.71736955498808097076,0.015625,3482
0.80361460135654316783,0.69838170986729564138,0.015625,3482
0.77478802274805158579,0.68797589444608986398,0.015625,3482
0.74414112700748491491,0.68746415528484483559,0.015625,3482
