x,y,z,c
0.36688198312042230587,0.28890496731794024221,0.015625,2999
0.33692762633319212062,0.29719259605981751537,0.015625,2999
0.30878914802566187481,0.31017866164393903539,0.015625,2999
0.28326772638466901633,0.32773245843839982072,0.015625,2999
0.26098177857486798414,0.34936797699528771011,0.015625,2999
0.38827785826940230951,0.28619406760381205235,0.015625,3000
0.35756278715760642095,0.2914100856854219268,0.015625,3000
0.328125,0.30143762444936922362,0.015625,3000
0.30066858566826271115,0.31602842121729646241,0.015625,3000
0.27600476184472966246,0.33504070457419599105,0.015625,3000
0.42105046391577732878,0.2851916734427732969,0.015625,3001
0.38995567939678793534,0.28576998954332255565,0.015625,3001
0.359375,0.29088564459962584774,0.015625,3001
0.3299135611059139106,0.30052217471601155863,0.015625,3001
0.30212479535662212227,0.31445549662289196124,0.015625,3001
0.45262282071813442208,0.28894801061350250393,0.015625,3002
0.4216992940640522658,0.28523093521957887386,0.015625,3002
0.390625,0.28586083603803413844,0.015625,3002
0.35996554142120390507,0.29089608330801836056,0.015625,3002
0.33031720483153764745,0.30039229879254852884,0.015625,3002
0.48283373378585825453,0.29704055852788885383,0.015625,3003
0.45273909578059629011,0.2890175239664559137,0.015625,3003
0.421875,0.28530339318639080792,0.015625,3003
0.39079053546357245263,0.28587630824567800136,0.015625,3003
0.36002348133810335717,0.29074338694590268206,0.015625,3003
0.51183693160403731515,0.30892836630313941226,0.015625,3004
0.48311388425350304532,0.29697063810254670235,0.015625,3004
0.453125,0.28899222411395547594,0.015625,3004
0.42232126766213795577,0.28522447851561172349,0.015625,3004
0.39120988298874337374,0.28569743615987308605,0.015625,3004
0.5388864564954494174,0.32727690018483890366,0.015625,3005
0.51281850285661922939,0.31023060878440233967,0.015625,3005
0.484375,0.2976296918985619766,0.015625,3005
0.45436708324610003418,0.28936705322304767662,0.015625,3005
0.42341979996997347602,0.28561914397748655592,0.015625,3005
0.55873043329501359544,0.34389536339628073991,0.015625,3006
0.53522054945738073428,0.32359552315807749157,0.015625,3006
0.50890345360615873993,0.30732115516495051022,0.015625,3006
0.48026725338283204891,0.29553901547394950677,0.015625,3006
0.45008182282484648917,0.28819730565356460605,0.015625,3006
0.32546957338490328793,0.30299289038200322155,0.015625,3034
0.29798087620841984258,0.31762454799010925166,0.015625,3034
0.27375113201493572745,0.33705055227856167699,0.015625,3034
0.2536551139144846978,0.36066282014870321149,0.015625,3034
0.23883373407636204755,0.38799782690955347819,0.015625,3034
0.34870474048528860012,0.2935948381567888843,0.015625,3035
0.3197789022971121442,0.30502913368703221675,0.015625,3035
0.2931740104853752249,0.32093203180968660204,0.015625,3035
0.26959112894277653671,0.34095354552598566844,0.015625,3035
0.24973625208070218684,0.3646632456212658413,0.015625,3035
0.56921214749459314586,0.35880866695790164522,0.015625,3042
0.54788939330720831666,0.33610022008766438084,0.015625,3042
0.52315622500067016087,0.31725457344842167284,0.015625,3042
0.49584774570775957958,0.30233958294090301777,0.015625,3042
0.46648480307420098212,0.29191647897208233831,0.015625,3042
0.58381727902311908451,0.37953532088582331294,0.015625,3043
0.56608585214776752093,0.35410722975813158087,0.015625,3043
0.54439002090988852789,0.33213695388310832124,0.015625,3043
0.51925524555241553415,0.31414919283140851913,0.015625,3043
0.49154322975942971174,0.30015200308184331046,0.015625,3043
0.76644454132016770487,0.32454329187944996882,0.015625,3048
0.73640783649801677679,0.32367459173567669772,0.015625,3048
0.70979538989772417157,0.3364919444430192752,0.015625,3048
0.69182605875659675121,0.36004171622733666114,0.015625,3048
0.68651336921767369681,0.38980996202784362614,0.015625,3048
0.79166283007023896534,0.33789872842145274312,0.015625,3049
0.76451033783794808407,0.32402471785923531167,0.015625,3049
0.734375,0.32420789267727251337,0.015625,3049
0.70755796706168083698,0.33836194624902998784,0.015625,3049
0.6898639383696482108,0.36351604614519184011,0.015625,3049
0.80966745019427444063,0.36502648848067736909,0.015625,3050
0.79235045352256994189,0.33948075522676701699,0.015625,3050
0.765625,0.32479809531051739846,0.015625,3050
0.735361664809626836,0.32393712078289155221,0.015625,3050
0.70796516037101697716,0.33737069202378622279,0.015625,3050
0.81320061425738665584,0.38869643569595307975,0.015625,3051
0.80754753838181159153,0.3598530812559609382,0.015625,3051
0.78979294892033957698,0.33692789085747293365,0.015625,3051
0.76352442335159742548,0.32415691025909754153,0.015625,3051
0.73354388644522006135,0.3243220752509436422,0.015625,3051
0.28836625528468512458,0.32451946437656714606,0.015625,3069
0.26513956560832158127,0.34529633717900121148,0.015625,3069
0.24720332261325092538,0.37064576131122944913,0.015625,3069
0.2349280203626597785,0.39918279425587183118,0.015625,3069
0.2290096233938982706,0.42975771750570573859,0.015625,3069
0.30374815509030494987,0.31340965803260029121,0.015625,3070
0.27875112877107643961,0.33167300514662501065,0.015625,3070
0.25770596107490312265,0.35409016907199258872,0.015625,3070
0.24166358564671638898,0.38024361944605900021,0.015625,3070
0.23114420060975038318,0.40926255400641220472,0.015625,3070
0.59237348770647679785,0.39926845064670679619,0.015625,3079
0.57886549849861079764,0.37127361454562229914,0.015625,3079
0.5603839565230803732,0.34641235509159090666,0.015625,3079
0.53757503790668181853,0.32542499944774533338,0.015625,3079
0.51139574563134060359,0.308691396353642733,0.015625,3079
0.59682032472995427685,0.41836664402816620134,0.015625,3080
0.58717643396519048071,0.38901167777576689533,0.015625,3080
0.57207148256598860936,0.36234663361443608665,0.015625,3080
0.55223634807747179476,0.3390769006784450923,0.015625,3080
0.52816157500249039103,0.31991688000021734073,0.015625,3080
0.72427190696765164635,0.32808211254723207428,0.015625,3083
0.69988101818643200236,0.34636087224337186452,0.015625,3083
0.6865353760108516834,0.37283827940766817166,0.015625,3083
0.68701482878588060466,0.40203103541198265125,0.015625,3083
0.70122506355380043175,0.42809742337800094081,0.015625,3083
0.74402299674637106808,0.3213694691940515713,0.015625,3084
0.71529546503822905024,0.3325983655551795759,0.015625,3084
0.69463664189807883265,0.35501442144103861898,0.015625,3084
0.68574832742287683551,0.38402504627363398537,0.015625,3084
0.69025435272915680596,0.41420489872538329701,0.015625,3084
0.80798111882396694838,0.4145997195087585685,0.015625,3087
0.81316952126115171762,0.3848513543052355379,0.015625,3087
0.80485487451528292535,0.35600886458742764251,0.015625,3087
0.78458961665323068146,0.33347855547878801907,0.015625,3087
0.75603724710916542229,0.32199144937436319225,0.015625,3087
0.79890506517744097614,0.42601954606279146542,0.015625,3088
0.81296051381349654363,0.40038712490010325284,0.015625,3088
0.81389442937160327851,0.37173337103018283534,0.015625,3088
0.80048889601978046038,0.34604237103383528318,0.015625,3088
0.77625884110340936939,0.32853291408844381705,0.015625,3088
0.27160499246115116234,0.33904490281793087103,0.015625,3105
0.25177458531426871735,0.36294024193114171606,0.015625,3105
0.23789171991939295214,0.390625,0.015625,3105
0.23023720439800313131,0.4206430458851417864,0.015625,3105
0.22924677556089745334,0.45170635541379283717,0.015625,3105
0.59982796549707906308,0.44917875378646376916,0.015625,3116
0.59688579032991129214,0.41834755624031122467,0.015625,3116
0.58757582886552395252,0.38897370807302927842,0.015625,3116
0.57234457787711134902,0.36216573087981068779,0.015625,3116
0.55195657617262749994,0.33881411492616214653,0.015625,3116
0.59917065174159678254,0.46616085759020670087,0.015625,3117
0.60015299786042974883,0.43513384567640883693,0.015625,3117
0.59441623038404889368,0.40472220493026123123,0.015625,3117
